orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
103604,163701,6888,2016/8/8 7:25,121.483,31.32,2016/8/8 7:33,121.49,31.313,8,1,7
1251791,384335,5538,2016/8/31 15:31,121.498,31.301,2016/8/31 17:07,121.555,31.293,96,3,15
1036054,111266,9402,2016/8/23 13:47,121.484,31.303,2016/8/23 13:50,121.479,31.302,3,2,13
1168844,93544,10301,2016/8/26 9:06,121.492,31.311,2016/8/26 9:18,121.509,31.308,12,5,9
509540,90712,6724,2016/8/7 20:26,121.497,31.302,2016/8/7 20:32,121.49,31.305,6,7,20
715847,189038,4665,2016/8/17 8:52,121.496,31.31,2016/8/17 8:59,121.507,31.308,7,3,8
249739,323759,12425,2016/8/31 7:36,121.483,31.321,2016/8/31 13:28,121.488,31.311,352,3,7
193465,130363,1758,2016/8/7 12:18,121.488,31.314,2016/8/7 12:24,121.48,31.311,6,7,12
797553,137857,3937,2016/8/22 8:46,121.49,31.298,2016/8/22 8:53,121.493,31.293,7,1,8
453636,32980,8965,2016/8/10 17:26,121.485,31.306,2016/8/10 17:31,121.488,31.311,5,3,17
276964,332189,2129,2016/8/31 7:42,121.493,31.312,2016/8/31 7:58,121.507,31.313,16,3,7
975657,96302,3689,2016/8/15 17:15,121.485,31.306,2016/8/15 17:24,121.493,31.312,9,1,17
436404,41548,14762,2016/8/27 10:34,121.484,31.304,2016/8/27 10:43,121.488,31.314,9,6,10
878626,263482,10808,2016/8/20 21:12,121.484,31.32,2016/8/20 21:18,121.489,31.325,6,6,21
275537,144004,4916,2016/8/7 15:21,121.492,31.311,2016/8/7 16:05,121.535,31.288,44,7,15
404109,85397,5164,2016/8/19 8:02,121.484,31.304,2016/8/19 8:16,121.467,31.306,14,5,8
651401,131428,10339,2016/8/20 17:56,121.486,31.303,2016/8/20 18:12,121.509,31.304,16,6,17
1734463,31545,17193,2016/8/31 22:49,121.487,31.32,2016/8/31 22:57,121.495,31.317,8,3,22
1677614,198310,9675,2016/8/31 19:27,121.485,31.314,2016/8/31 19:31,121.48,31.312,4,3,19
982795,122649,4371,2016/8/4 19:50,121.483,31.32,2016/8/4 20:00,121.467,31.319,10,4,19
1104828,86556,8725,2016/8/12 10:38,121.484,31.32,2016/8/12 10:49,121.475,31.33,11,5,10
1759320,292913,16262,2016/8/26 18:28,121.48,31.307,2016/8/26 18:55,121.442,31.31,27,5,18
396213,189673,4042,2016/8/23 8:14,121.486,31.32,2016/8/23 8:27,121.506,31.321,13,2,8
699023,25470,624,2016/8/1 17:41,121.483,31.32,2016/8/1 17:54,121.493,31.315,13,1,17
881308,110210,3476,2016/8/9 19:26,121.492,31.317,2016/8/9 19:32,121.49,31.313,6,2,19
670000,160670,14621,2016/8/24 7:25,121.495,31.318,2016/8/24 7:32,121.485,31.319,7,3,7
832742,116991,10716,2016/8/11 17:25,121.481,31.307,2016/8/11 17:39,121.457,31.31,14,4,17
1700081,63709,4281,2016/8/30 22:41,121.492,31.311,2016/8/30 22:45,121.491,31.315,4,2,22
1232161,267907,11121,2016/8/19 18:16,121.481,31.32,2016/8/19 18:25,121.489,31.325,9,5,18
471229,139571,3629,2016/8/4 9:05,121.481,31.304,2016/8/4 9:11,121.485,31.308,6,4,9
668667,288071,12103,2016/8/21 18:18,121.487,31.32,2016/8/21 18:54,121.501,31.336,36,7,18
908663,121426,3374,2016/8/8 16:50,121.484,31.314,2016/8/8 17:01,121.468,31.316,11,1,16
283281,157346,11009,2016/8/20 11:31,121.49,31.317,2016/8/20 11:36,121.486,31.32,5,6,11
763625,171079,9614,2016/8/14 13:10,121.489,31.32,2016/8/14 13:15,121.495,31.323,5,7,13
172003,327213,5401,2016/8/30 7:00,121.478,31.307,2016/8/30 7:04,121.484,31.305,4,2,7
1249737,358696,683,2016/8/28 16:11,121.497,31.299,2016/8/28 16:55,121.502,31.291,44,7,16
29327,167702,9083,2016/8/9 7:23,121.49,31.312,2016/8/9 7:27,121.488,31.307,4,2,7
121202,365174,708,2016/8/29 8:08,121.486,31.307,2016/8/29 8:24,121.516,31.301,16,1,8
260416,141248,13897,2016/8/21 10:38,121.498,31.31,2016/8/21 10:47,121.492,31.303,9,7,10
514435,122973,4198,2016/8/19 8:36,121.49,31.311,2016/8/19 8:43,121.491,31.304,7,5,8
540313,55911,5368,2016/8/1 15:21,121.49,31.312,2016/8/1 15:36,121.483,31.291,15,1,15
192027,136031,13584,2016/8/21 9:24,121.484,31.32,2016/8/21 9:52,121.533,31.318,28,7,9
217483,161236,15413,2016/8/27 8:42,121.49,31.317,2016/8/27 8:46,121.486,31.32,4,6,8
979846,112521,7564,2016/8/25 19:28,121.484,31.304,2016/8/25 19:36,121.477,31.307,8,4,19
28665,174678,2315,2016/8/9 7:09,121.492,31.311,2016/8/9 7:26,121.507,31.313,17,2,7
707662,121466,3367,2016/8/21 18:52,121.484,31.304,2016/8/21 18:57,121.49,31.305,5,7,18
1373207,193467,12772,2016/8/16 18:33,121.48,31.306,2016/8/16 18:40,121.488,31.308,7,2,18
189752,231042,15704,2016/8/28 9:01,121.484,31.32,2016/8/28 9:12,121.472,31.315,11,7,9
1247381,266211,11359,2016/8/19 18:21,121.49,31.304,2016/8/19 18:25,121.489,31.305,4,5,18
1114136,112423,3486,2016/8/24 8:46,121.485,31.306,2016/8/24 9:07,121.502,31.286,21,3,8
1311507,172102,11073,2016/8/16 18:00,121.483,31.307,2016/8/16 18:10,121.48,31.294,10,2,18
1097625,249919,3462,2016/8/19 17:13,121.486,31.3,2016/8/19 17:32,121.463,31.302,19,5,17
271925,18860,8358,2016/8/28 9:28,121.492,31.311,2016/8/28 9:38,121.485,31.306,10,7,9
856976,61736,3970,2016/8/17 10:04,121.484,31.304,2016/8/17 10:09,121.488,31.296,5,3,10
1249024,142030,2685,2016/8/28 16:04,121.487,31.3,2016/8/28 16:13,121.492,31.293,9,7,16
346521,29305,5097,2016/8/3 16:09,121.48,31.311,2016/8/3 16:28,121.485,31.315,19,3,16
641733,232174,12180,2016/8/23 17:25,121.485,31.306,2016/8/23 17:40,121.472,31.308,15,2,17
627790,258642,1423,2016/8/28 11:21,121.481,31.302,2016/8/28 11:24,121.484,31.304,3,7,11
1377552,309570,3506,2016/8/30 16:50,121.491,31.311,2016/8/30 17:02,121.495,31.327,12,2,16
1676401,243473,13596,2016/8/28 20:24,121.485,31.302,2016/8/28 20:31,121.491,31.3,7,7,20
607446,46088,4699,2016/8/2 20:32,121.486,31.32,2016/8/2 23:04,121.472,31.316,152,2,20
1452136,48046,9033,2016/8/6 1:24,121.49,31.318,2016/8/6 1:46,121.48,31.331,22,6,1
1010607,335916,11071,2016/8/31 12:33,121.488,31.311,2016/8/31 12:57,121.476,31.296,24,3,12
176013,341538,4007,2016/8/27 8:10,121.484,31.32,2016/8/27 8:17,121.475,31.323,7,6,8
389883,102516,11272,2016/8/13 8:34,121.479,31.311,2016/8/13 8:48,121.486,31.301,14,6,8
372896,238089,12230,2016/8/26 6:35,121.494,31.302,2016/8/26 6:43,121.485,31.306,8,5,6
625744,80443,1052,2016/8/20 17:37,121.492,31.304,2016/8/20 17:49,121.511,31.298,12,6,17
782806,141391,14087,2016/8/25 17:35,121.485,31.306,2016/8/25 17:44,121.499,31.308,9,4,17
1726051,330409,10316,2016/8/31 21:39,121.486,31.301,2016/8/31 21:56,121.478,31.32,17,3,21
480736,135609,1851,2016/8/10 17:41,121.485,31.306,2016/8/10 17:48,121.484,31.309,7,3,17
881749,165664,2029,2016/8/9 19:33,121.488,31.308,2016/8/9 19:54,121.515,31.302,21,2,19
1334526,64016,6614,2016/8/17 17:38,121.479,31.311,2016/8/17 17:45,121.485,31.306,7,3,17
403845,164640,1749,2016/8/14 9:44,121.481,31.302,2016/8/14 10:25,121.49,31.311,41,7,9
197893,94191,2324,2016/8/4 7:23,121.495,31.319,2016/8/4 7:31,121.49,31.317,8,4,7
1180691,77459,10030,2016/8/30 14:18,121.489,31.32,2016/8/30 14:39,121.512,31.302,21,2,14
198798,165339,10522,2016/8/13 4:04,121.482,31.302,2016/8/13 4:45,121.466,31.297,41,6,4
744739,125789,6493,2016/8/25 17:10,121.483,31.32,2016/8/25 17:18,121.474,31.323,8,4,17
546719,140875,8541,2016/8/9 15:27,121.484,31.305,2016/8/9 15:34,121.475,31.304,7,2,15
667300,141643,4718,2016/8/23 17:46,121.488,31.311,2016/8/23 18:06,121.477,31.296,20,2,17
512728,140793,4356,2016/8/4 9:42,121.484,31.304,2016/8/4 9:50,121.482,31.311,8,4,9
329150,256743,13499,2016/8/21 11:54,121.495,31.317,2016/8/21 12:03,121.506,31.321,9,7,11
498013,227818,11998,2016/8/18 16:46,121.484,31.314,2016/8/18 16:56,121.485,31.302,10,4,16
1254843,137227,5678,2016/8/13 17:55,121.488,31.311,2016/8/13 18:04,121.494,31.3,9,6,17
694090,165683,5947,2016/8/21 18:34,121.49,31.305,2016/8/21 18:57,121.472,31.276,23,7,18
1234637,168701,2219,2016/8/16 17:15,121.479,31.311,2016/8/16 17:58,121.482,31.314,43,2,17
25602,29777,3481,2016/8/23 9:19,121.493,31.315,2016/8/23 9:29,121.513,31.307,10,2,9
1346700,212436,3960,2016/8/13 18:42,121.486,31.315,2016/8/13 19:04,121.511,31.302,22,6,18
1189715,175584,12213,2016/8/17 15:19,121.484,31.319,2016/8/17 15:36,121.487,31.323,17,3,15
1319351,14830,3010,2016/8/17 17:33,121.487,31.3,2016/8/17 17:44,121.498,31.292,11,3,17
1304107,109260,5116,2016/8/17 17:22,121.485,31.319,2016/8/17 17:33,121.475,31.317,11,3,17
429432,44479,10977,2016/8/18 15:13,121.484,31.311,2016/8/18 15:17,121.478,31.313,4,4,15
47885,14805,5241,2016/8/1 7:01,121.48,31.311,2016/8/1 7:08,121.486,31.307,7,1,7
58487,6942,15688,2016/8/24 8:11,121.485,31.305,2016/8/24 8:32,121.505,31.3,21,3,8
753407,78302,10921,2016/8/20 19:08,121.486,31.32,2016/8/20 19:12,121.49,31.317,4,6,19
73849,71993,11855,2016/8/18 7:41,121.493,31.312,2016/8/18 7:48,121.485,31.306,7,4,7
730767,272549,16510,2016/8/28 12:04,121.481,31.311,2016/8/28 12:10,121.485,31.306,6,7,12
1414689,57614,5131,2016/8/13 19:20,121.485,31.306,2016/8/13 19:59,121.488,31.314,39,6,19
139874,130098,3600,2016/8/10 8:04,121.494,31.308,2016/8/10 8:12,121.484,31.305,8,3,8
1096468,83067,8121,2016/8/4 21:15,121.485,31.31,2016/8/4 21:19,121.495,31.311,4,4,21
1321141,328987,1231,2016/8/26 10:25,121.481,31.303,2016/8/26 10:29,121.482,31.297,4,5,10
145838,193467,3500,2016/8/15 7:00,121.488,31.308,2016/8/15 7:08,121.486,31.3,8,1,7
386674,64031,15139,2016/8/31 8:06,121.485,31.306,2016/8/31 8:12,121.479,31.311,6,3,8
155067,118128,2291,2016/8/3 9:30,121.495,31.319,2016/8/3 9:39,121.507,31.329,9,3,9
1274579,38929,9111,2016/8/24 9:26,121.486,31.314,2016/8/24 9:30,121.484,31.319,4,3,9
158852,31598,2190,2016/8/11 7:23,121.482,31.32,2016/8/11 7:47,121.497,31.29,24,4,7
134794,212147,11525,2016/8/29 8:15,121.487,31.31,2016/8/29 8:22,121.485,31.306,7,1,8
1806536,340225,644,2016/8/26 23:14,121.494,31.301,2016/8/26 23:31,121.508,31.303,17,5,23
1086318,191614,7708,2016/8/12 9:53,121.485,31.313,2016/8/12 10:07,121.472,31.32,14,5,9
1128310,236955,1938,2016/8/16 15:27,121.484,31.304,2016/8/16 15:33,121.487,31.297,6,2,15
565021,37486,16698,2016/8/24 7:04,121.492,31.311,2016/8/24 7:49,121.495,31.318,45,3,7
328273,97211,3588,2016/8/25 17:25,121.485,31.306,2016/8/25 17:36,121.49,31.31,11,4,17
209999,59186,1168,2016/8/18 8:58,121.485,31.306,2016/8/18 9:07,121.492,31.299,9,4,8
686314,218145,12245,2016/8/14 12:18,121.484,31.305,2016/8/14 12:24,121.474,31.304,6,7,12
1718134,170415,13830,2016/8/24 16:28,121.485,31.306,2016/8/24 16:40,121.496,31.31,12,3,16
420063,256820,1554,2016/8/20 14:25,121.5,31.315,2016/8/20 14:28,121.502,31.311,3,6,14
1661347,119056,6455,2016/8/6 22:53,121.48,31.307,2016/8/6 23:26,121.499,31.268,33,6,22
732997,81037,14251,2016/8/21 19:09,121.484,31.304,2016/8/21 19:17,121.48,31.311,8,7,19
214472,216452,1016,2016/8/20 9:52,121.492,31.308,2016/8/20 9:57,121.485,31.306,5,6,9
1673705,32414,3820,2016/8/28 20:17,121.484,31.32,2016/8/28 20:27,121.469,31.324,10,7,20
955884,128222,8617,2016/8/20 22:38,121.493,31.317,2016/8/20 22:57,121.51,31.304,19,6,22
542490,65830,5356,2016/8/15 9:39,121.484,31.304,2016/8/15 9:44,121.487,31.299,5,1,9
1331245,160861,6780,2016/8/14 19:00,121.483,31.32,2016/8/14 19:29,121.488,31.279,29,7,19
1613412,205765,8330,2016/8/13 22:59,121.484,31.302,2016/8/13 23:04,121.48,31.298,5,6,22
792958,123894,8121,2016/8/9 18:32,121.485,31.319,2016/8/9 18:39,121.49,31.318,7,2,18
436471,161635,5107,2016/8/27 10:34,121.483,31.32,2016/8/27 10:54,121.46,31.313,20,6,10
1164542,230097,1085,2016/8/15 18:39,121.492,31.308,2016/8/15 19:04,121.47,31.287,25,1,18
1274425,303969,11466,2016/8/23 18:57,121.486,31.3,2016/8/23 19:16,121.467,31.297,19,2,18
805230,26129,12551,2016/8/25 17:50,121.486,31.3,2016/8/25 17:59,121.475,31.294,9,4,17
1713142,263190,5662,2016/8/26 15:58,121.486,31.3,2016/8/26 16:43,121.476,31.256,45,5,15
1770719,318663,532,2016/8/24 19:54,121.481,31.303,2016/8/24 20:04,121.476,31.296,10,3,19
175479,69408,7349,2016/8/29 8:30,121.498,31.31,2016/8/29 8:55,121.517,31.293,25,1,8
69129,126573,9755,2016/8/21 3:58,121.494,31.315,2016/8/21 4:02,121.49,31.314,4,7,3
1115390,125005,3173,2016/8/1 21:41,121.498,31.305,2016/8/1 22:23,121.465,31.306,42,1,21
981189,189950,11566,2016/8/26 8:26,121.494,31.315,2016/8/26 8:31,121.496,31.309,5,5,8
713455,261202,1207,2016/8/19 10:39,121.487,31.303,2016/8/19 10:45,121.485,31.302,6,5,10
127220,288892,7657,2016/8/24 8:53,121.492,31.312,2016/8/24 9:00,121.484,31.305,7,3,8
1312824,302606,3540,2016/8/31 16:17,121.481,31.303,2016/8/31 16:31,121.477,31.307,14,3,16
698111,39669,4950,2016/8/18 18:52,121.486,31.314,2016/8/18 18:55,121.49,31.313,3,4,18
666557,263592,3811,2016/8/23 9:36,121.488,31.311,2016/8/23 9:56,121.513,31.302,20,2,9
579771,29998,6558,2016/8/2 20:09,121.488,31.308,2016/8/2 20:18,121.485,31.302,9,2,20
238603,53498,4369,2016/8/4 7:40,121.498,31.315,2016/8/4 7:47,121.502,31.308,7,4,7
1802907,62992,2578,2016/8/26 22:05,121.498,31.304,2016/8/26 22:20,121.511,31.299,15,5,22
1476441,128345,3947,2016/8/6 8:48,121.485,31.319,2016/8/6 8:55,121.474,31.32,7,6,8
344104,35241,9614,2016/8/7 17:18,121.485,31.306,2016/8/7 17:31,121.495,31.313,13,7,17
1309188,94143,2475,2016/8/19 18:52,121.484,31.305,2016/8/19 19:06,121.468,31.301,14,5,18
399771,50892,8806,2016/8/24 13:49,121.483,31.32,2016/8/24 13:56,121.471,31.325,7,3,13
715149,275762,14520,2016/8/20 18:44,121.478,31.307,2016/8/20 19:18,121.448,31.298,34,6,18
166317,79091,1100,2016/8/7 11:11,121.485,31.306,2016/8/7 11:13,121.488,31.307,2,7,11
1466978,233178,5561,2016/8/19 20:44,121.483,31.303,2016/8/19 20:49,121.478,31.299,5,5,20
1204479,92445,10070,2016/8/11 20:55,121.486,31.32,2016/8/11 21:01,121.49,31.318,6,4,20
987889,116087,5361,2016/8/29 20:00,121.481,31.32,2016/8/29 20:11,121.467,31.319,11,1,20
895696,203382,6053,2016/8/26 8:14,121.495,31.315,2016/8/26 8:23,121.507,31.316,9,5,8
893633,327531,771,2016/8/25 18:34,121.49,31.317,2016/8/25 18:46,121.485,31.319,12,4,18
1491093,259829,6444,2016/8/19 21:09,121.49,31.313,2016/8/19 21:23,121.489,31.325,14,5,21
299176,234161,12046,2016/8/28 9:39,121.485,31.318,2016/8/28 9:43,121.48,31.32,4,7,9
1507295,97303,3035,2016/8/13 20:23,121.481,31.306,2016/8/13 20:52,121.431,31.294,29,6,20
107503,172040,8629,2016/8/29 8:01,121.481,31.305,2016/8/29 8:17,121.487,31.29,16,1,8
993298,269864,8460,2016/8/22 9:56,121.484,31.305,2016/8/22 10:25,121.492,31.27,29,1,9
1677572,357256,4235,2016/8/31 19:27,121.49,31.3,2016/8/31 19:52,121.491,31.299,25,3,19
1319337,100383,2839,2016/8/17 17:33,121.485,31.306,2016/8/17 17:43,121.495,31.311,10,3,17
1148060,281628,5268,2016/8/28 15:14,121.489,31.311,2016/8/28 15:26,121.486,31.302,12,7,15
1046137,176016,9800,2016/8/9 22:20,121.49,31.298,2016/8/9 22:56,121.487,31.297,36,2,22
1377272,85625,8082,2016/8/14 19:23,121.484,31.32,2016/8/14 19:40,121.468,31.325,17,7,19
1153990,62878,12817,2016/8/19 17:40,121.483,31.32,2016/8/19 17:51,121.476,31.328,11,5,17
1484975,155681,6419,2016/8/30 17:44,121.485,31.319,2016/8/30 17:53,121.475,31.324,9,2,17
1714430,203376,13413,2016/8/24 16:04,121.484,31.314,2016/8/24 16:16,121.48,31.298,12,3,16
1071783,149202,9784,2016/8/17 12:53,121.492,31.312,2016/8/17 13:05,121.506,31.321,12,3,12
1721059,365103,1197,2016/8/31 21:10,121.49,31.318,2016/8/31 21:15,121.491,31.319,5,3,21
1627922,241545,11694,2016/8/28 19:27,121.495,31.308,2016/8/28 19:45,121.472,31.305,18,7,19
704139,289866,10392,2016/8/29 16:42,121.485,31.319,2016/8/29 16:55,121.469,31.325,13,1,16
407628,82034,10356,2016/8/29 11:56,121.492,31.299,2016/8/29 12:04,121.485,31.306,8,1,11
621163,89759,10372,2016/8/18 18:08,121.484,31.303,2016/8/18 18:14,121.478,31.299,6,4,18
1101741,233401,6601,2016/8/27 16:08,121.497,31.314,2016/8/27 16:24,121.484,31.32,16,6,16
341003,183218,12012,2016/8/23 7:55,121.486,31.301,2016/8/23 8:19,121.501,31.279,24,2,7
30767,127903,709,2016/8/3 7:53,121.497,31.3,2016/8/3 7:58,121.502,31.296,5,3,7
1646972,81706,13586,2016/8/24 13:55,121.484,31.304,2016/8/24 14:23,121.479,31.289,28,3,13
208316,80694,5843,2016/8/26 9:50,121.487,31.298,2016/8/26 9:53,121.492,31.299,3,5,9
99056,65612,3828,2016/8/10 7:23,121.494,31.315,2016/8/10 7:51,121.496,31.281,28,3,7
1350880,135058,16453,2016/8/23 20:28,121.486,31.314,2016/8/23 20:44,121.474,31.329,16,2,20
848492,214225,279,2016/8/23 19:34,121.485,31.31,2016/8/23 19:43,121.49,31.317,9,2,19
1431281,297960,6026,2016/8/23 23:05,121.48,31.311,2016/8/23 23:20,121.476,31.299,15,2,23
424659,7949,8797,2016/8/21 13:24,121.492,31.311,2016/8/21 13:29,121.499,31.308,5,7,13
87850,197871,6762,2016/8/18 7:45,121.492,31.311,2016/8/18 7:54,121.485,31.306,9,4,7
1538597,5987,4929,2016/8/27 20:41,121.488,31.302,2016/8/27 22:31,121.367,31.213,110,6,20
1042713,178650,5707,2016/8/11 18:56,121.481,31.32,2016/8/11 19:06,121.474,31.335,10,4,18
445707,17338,5886,2016/8/30 8:14,121.488,31.298,2016/8/30 8:18,121.485,31.302,4,2,8
1428359,85071,5761,2016/8/8 21:24,121.485,31.319,2016/8/8 21:32,121.474,31.323,8,1,21
51502,126573,3646,2016/8/20 3:10,121.494,31.315,2016/8/20 3:25,121.49,31.298,15,6,3
1634812,250784,5277,2016/8/17 21:26,121.49,31.313,2016/8/17 21:55,121.468,31.308,29,3,21
357600,10655,8960,2016/8/7 17:34,121.49,31.312,2016/8/7 17:45,121.482,31.314,11,7,17
877018,121001,8859,2016/8/11 17:39,121.483,31.307,2016/8/11 18:03,121.485,31.302,24,4,17
542588,176930,1068,2016/8/15 9:42,121.49,31.305,2016/8/15 9:51,121.489,31.291,9,1,9
1375236,165683,830,2016/8/12 20:27,121.49,31.305,2016/8/12 20:56,121.472,31.276,29,5,20
233845,93796,4337,2016/8/7 13:34,121.485,31.306,2016/8/7 13:49,121.47,31.31,15,7,13
557686,191113,8130,2016/8/20 16:45,121.491,31.319,2016/8/20 16:55,121.473,31.32,10,6,16
877893,179082,7488,2016/8/20 21:02,121.484,31.306,2016/8/20 21:10,121.492,31.311,8,6,21
46213,96039,7478,2016/8/3 8:18,121.484,31.304,2016/8/3 8:26,121.491,31.299,8,3,8
1455712,187129,9828,2016/8/28 17:52,121.483,31.32,2016/8/28 18:03,121.467,31.319,11,7,17
23659,206533,12598,2016/8/28 7:31,121.49,31.307,2016/8/28 7:42,121.493,31.293,11,7,7
209968,140581,8937,2016/8/18 8:57,121.486,31.3,2016/8/18 9:06,121.483,31.29,9,4,8
981736,61222,7293,2016/8/12 7:23,121.493,31.315,2016/8/12 7:36,121.473,31.307,13,5,7
119538,128908,5163,2016/8/20 8:03,121.481,31.311,2016/8/20 8:10,121.484,31.304,7,6,8
431178,94313,8478,2016/8/13 9:03,121.484,31.323,2016/8/13 9:22,121.495,31.339,19,6,9
1000471,216927,14343,2016/8/24 0:19,121.485,31.306,2016/8/24 0:25,121.488,31.311,6,3,0
1283467,132994,3729,2016/8/12 18:18,121.486,31.3,2016/8/12 18:56,121.464,31.257,38,5,18
592283,112319,5341,2016/8/26 7:22,121.494,31.315,2016/8/26 7:47,121.524,31.309,25,5,7
710864,180114,10674,2016/8/18 18:58,121.496,31.302,2016/8/18 19:16,121.482,31.295,18,4,18
571309,138142,6896,2016/8/20 16:55,121.49,31.305,2016/8/20 17:10,121.493,31.3,15,6,16
242359,21567,6084,2016/8/20 10:36,121.491,31.318,2016/8/20 10:43,121.485,31.319,7,6,10
1470753,82034,3760,2016/8/22 19:55,121.49,31.3,2016/8/22 20:02,121.484,31.305,7,1,19
1375559,129263,7031,2016/8/12 20:32,121.496,31.31,2016/8/12 20:40,121.505,31.306,8,5,20
1032552,61493,2396,2016/8/15 17:42,121.485,31.319,2016/8/15 17:51,121.49,31.313,9,1,17
1644217,109604,2542,2016/8/6 21:08,121.489,31.311,2016/8/6 21:14,121.49,31.318,6,6,21
1437755,151341,1928,2016/8/17 18:30,121.495,31.311,2016/8/17 18:50,121.47,31.319,20,3,18
49952,110252,5485,2016/8/11 0:15,121.485,31.303,2016/8/11 0:25,121.476,31.306,10,4,0
549187,92018,6148,2016/8/21 15:48,121.49,31.307,2016/8/21 15:52,121.488,31.304,4,7,15
1225545,227847,8375,2016/8/15 19:13,121.486,31.32,2016/8/15 19:17,121.487,31.325,4,1,19
1234546,179190,9763,2016/8/16 17:14,121.484,31.314,2016/8/16 17:21,121.492,31.311,7,2,17
1647576,202258,12193,2016/8/17 22:09,121.487,31.32,2016/8/17 22:21,121.495,31.313,12,3,22
842219,64674,6997,2016/8/8 16:09,121.484,31.32,2016/8/8 16:20,121.471,31.325,11,1,16
1798914,318051,8165,2016/8/26 21:24,121.484,31.302,2016/8/26 22:04,121.475,31.326,40,5,21
925553,40236,81,2016/8/27 14:40,121.488,31.32,2016/8/27 14:51,121.473,31.318,11,6,14
821327,224267,8691,2016/8/15 15:02,121.485,31.306,2016/8/15 15:09,121.48,31.307,7,1,15
200924,158365,3077,2016/8/20 9:36,121.488,31.308,2016/8/20 9:50,121.495,31.323,14,6,9
15764,69998,1325,2016/8/23 8:47,121.484,31.305,2016/8/23 8:55,121.479,31.311,8,2,8
894996,307359,10167,2016/8/26 8:08,121.496,31.314,2016/8/26 8:21,121.508,31.308,13,5,8
197782,17700,5626,2016/8/4 7:19,121.5,31.32,2016/8/4 7:24,121.506,31.321,5,4,7
1257234,181111,15257,2016/8/27 17:36,121.481,31.306,2016/8/27 17:43,121.484,31.307,7,6,17
429104,206977,11440,2016/8/18 15:03,121.488,31.32,2016/8/18 15:06,121.486,31.323,3,4,15
1150507,257847,11118,2016/8/24 8:50,121.493,31.315,2016/8/24 8:58,121.497,31.316,8,3,8
1475347,293291,2719,2016/8/24 11:26,121.485,31.306,2016/8/24 11:32,121.486,31.311,6,3,11
271086,219921,10295,2016/8/29 9:24,121.485,31.303,2016/8/29 9:32,121.481,31.307,8,1,9
1403730,188609,8383,2016/8/16 18:47,121.485,31.318,2016/8/16 18:58,121.474,31.315,11,2,18
1149669,223142,16638,2016/8/25 23:07,121.492,31.311,2016/8/25 23:22,121.482,31.301,15,4,23
1085506,29808,5579,2016/8/12 9:30,121.481,31.303,2016/8/12 10:06,121.484,31.252,36,5,9
1622054,22036,3172,2016/8/16 22:12,121.493,31.32,2016/8/16 22:47,121.501,31.345,35,2,22
83036,249296,5765,2016/8/25 7:02,121.478,31.307,2016/8/25 7:06,121.481,31.303,4,4,7
953550,54943,6532,2016/8/13 14:26,121.484,31.32,2016/8/13 14:37,121.474,31.328,11,6,14
1127428,97042,10894,2016/8/15 18:20,121.483,31.32,2016/8/15 18:31,121.472,31.318,11,1,18
783223,190189,13022,2016/8/25 17:38,121.497,31.314,2016/8/25 17:42,121.489,31.311,4,4,17
1308021,221370,4837,2016/8/14 18:44,121.496,31.301,2016/8/14 19:00,121.51,31.307,16,7,18
698032,217697,8792,2016/8/18 18:52,121.485,31.306,2016/8/18 19:13,121.471,31.32,21,4,18
1030298,74206,9007,2016/8/12 8:21,121.495,31.307,2016/8/12 8:47,121.508,31.279,26,5,8
1448872,185301,5438,2016/8/30 17:31,121.485,31.306,2016/8/30 17:41,121.497,31.308,10,2,17
658284,50679,6391,2016/8/2 21:49,121.49,31.312,2016/8/2 22:02,121.489,31.32,13,2,21
1317282,217712,7220,2016/8/15 20:11,121.485,31.306,2016/8/15 20:31,121.49,31.28,20,1,20
838911,20756,529,2016/8/21 20:50,121.496,31.301,2016/8/21 21:03,121.485,31.304,13,7,20
1386727,220695,1539,2016/8/15 22:30,121.485,31.319,2016/8/15 22:40,121.469,31.324,10,1,22
1645051,36510,9136,2016/8/28 19:45,121.485,31.304,2016/8/28 19:59,121.498,31.3,14,7,19
482191,7041,2082,2016/8/7 19:58,121.479,31.311,2016/8/7 20:24,121.504,31.305,26,7,19
1021672,161074,11506,2016/8/22 10:10,121.484,31.32,2016/8/22 10:28,121.471,31.322,18,1,10
73188,68475,6886,2016/8/3 8:34,121.483,31.32,2016/8/3 8:43,121.494,31.335,9,3,8
1329877,121224,14902,2016/8/22 17:12,121.48,31.311,2016/8/22 17:21,121.485,31.306,9,1,17
1744862,212070,7665,2016/8/24 18:01,121.484,31.306,2016/8/24 18:07,121.48,31.311,6,3,18
142432,11022,2142,2016/8/18 8:21,121.486,31.315,2016/8/18 8:25,121.485,31.318,4,4,8
1387303,16098,7959,2016/8/28 17:15,121.494,31.302,2016/8/28 17:29,121.491,31.292,14,7,17
1752070,89759,6634,2016/8/26 18:05,121.484,31.306,2016/8/26 18:15,121.478,31.299,10,5,18
1229392,108197,3553,2016/8/12 17:06,121.499,31.308,2016/8/12 17:36,121.496,31.304,30,5,17
1185952,198876,12220,2016/8/12 15:02,121.49,31.305,2016/8/12 15:10,121.483,31.297,8,5,15
263303,333308,836,2016/8/26 12:38,121.481,31.306,2016/8/26 12:50,121.469,31.3,12,5,12
340083,63709,9069,2016/8/28 9:47,121.491,31.316,2016/8/28 9:50,121.492,31.311,3,7,9
