orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1197743,326827,14766,2016/8/28 15:39,121.49,31.337,2016/8/28 18:23,121.492,31.336,164,7,15
1730039,220697,11825,2016/8/26 16:57,121.499,31.344,2016/8/26 17:00,121.495,31.346,3,5,16
1042724,62770,563,2016/8/11 18:56,121.506,31.329,2016/8/11 19:17,121.488,31.338,21,4,18
702752,143673,2420,2016/8/5 18:26,121.491,31.331,2016/8/5 19:01,121.471,31.302,35,5,18
446220,111017,4742,2016/8/11 10:02,121.491,31.34,2016/8/11 10:07,121.493,31.337,5,4,10
996899,190475,7470,2016/8/16 13:25,121.485,31.334,2016/8/16 13:28,121.479,31.337,3,2,13
1411567,200370,13143,2016/8/26 11:17,121.479,31.345,2016/8/26 11:21,121.48,31.34,4,5,11
216785,189668,13849,2016/8/27 8:33,121.496,31.346,2016/8/27 8:42,121.51,31.348,9,6,8
1648228,94801,3670,2016/8/6 21:20,121.491,31.33,2016/8/6 21:26,121.495,31.327,6,6,21
1755775,336737,8597,2016/8/26 18:17,121.506,31.329,2016/8/26 18:33,121.524,31.334,16,5,18
859989,197070,15085,2016/8/25 18:16,121.506,31.328,2016/8/25 18:23,121.497,31.327,7,4,18
1544443,29391,14826,2016/8/28 18:37,121.513,31.336,2016/8/28 18:45,121.517,31.338,8,7,18
1527295,211195,4351,2016/8/19 21:50,121.498,31.358,2016/8/19 21:55,121.499,31.352,5,5,21
1626071,68475,2349,2016/8/17 21:11,121.494,31.335,2016/8/17 21:22,121.484,31.323,11,3,21
119791,196566,4369,2016/8/20 8:09,121.491,31.345,2016/8/20 8:17,121.489,31.333,8,6,8
95336,75598,1946,2016/8/9 7:59,121.499,31.352,2016/8/9 8:05,121.5,31.344,6,2,7
787838,34897,908,2016/8/13 12:41,121.479,31.339,2016/8/13 12:50,121.472,31.333,9,6,12
1682437,265341,436,2016/8/30 21:14,121.492,31.337,2016/8/30 21:28,121.481,31.34,14,2,21
979971,277943,9552,2016/8/25 19:29,121.5,31.344,2016/8/25 19:36,121.491,31.345,7,4,19
1633330,118672,4512,2016/8/30 19:23,121.5,31.336,2016/8/30 19:49,121.476,31.342,26,2,19
395791,189671,2965,2016/8/23 8:11,121.489,31.34,2016/8/23 8:22,121.493,31.35,11,2,8
425636,111964,6908,2016/8/7 18:48,121.484,31.337,2016/8/7 19:09,121.501,31.336,21,7,18
596565,359790,8735,2016/8/30 8:42,121.48,31.333,2016/8/30 8:53,121.494,31.335,11,2,8
1435604,183021,1578,2016/8/30 17:20,121.479,31.345,2016/8/30 17:33,121.486,31.346,13,2,17
1739455,286788,11106,2016/8/26 17:20,121.484,31.346,2016/8/26 17:31,121.49,31.331,11,5,17
718001,56568,5620,2016/8/27 13:02,121.49,31.331,2016/8/27 13:10,121.488,31.342,8,6,13
1634647,149963,11128,2016/8/31 18:55,121.503,31.338,2016/8/31 19:21,121.48,31.311,26,3,18
1565479,86845,5691,2016/8/6 16:21,121.482,31.336,2016/8/6 16:31,121.488,31.337,10,6,16
229967,331619,9107,2016/8/29 8:55,121.492,31.348,2016/8/29 9:03,121.499,31.344,8,1,8
1661592,362141,9401,2016/8/28 19:55,121.512,31.332,2016/8/28 20:25,121.496,31.346,30,7,19
194996,359615,9217,2016/8/31 7:23,121.49,31.325,2016/8/31 7:33,121.507,31.328,10,3,7
1537455,101335,11362,2016/8/14 21:07,121.491,31.337,2016/8/14 21:24,121.466,31.34,17,7,21
1280384,358313,1795,2016/8/28 16:25,121.505,31.342,2016/8/28 16:41,121.506,31.329,16,7,16
1662864,234872,8547,2016/8/30 20:13,121.491,31.331,2016/8/30 20:24,121.477,31.342,11,2,20
358553,183980,7645,2016/8/10 14:39,121.497,31.35,2016/8/10 14:49,121.491,31.344,10,3,14
882691,239621,1664,2016/8/25 18:28,121.507,31.329,2016/8/25 18:46,121.484,31.337,18,4,18
1016282,123669,9250,2016/8/29 20:19,121.506,31.329,2016/8/29 20:34,121.525,31.331,15,1,20
1669106,16875,1532,2016/8/30 20:30,121.5,31.347,2016/8/30 20:42,121.506,31.349,12,2,20
136218,135273,5380,2016/8/9 8:25,121.49,31.331,2016/8/9 8:32,121.482,31.336,7,2,8
967936,158271,14198,2016/8/29 19:47,121.489,31.339,2016/8/29 19:53,121.494,31.343,6,1,19
492358,132386,8736,2016/8/9 14:41,121.491,31.331,2016/8/9 15:02,121.511,31.336,21,2,14
672819,64788,1023,2016/8/4 13:32,121.489,31.333,2016/8/4 13:45,121.474,31.32,13,4,13
481278,161337,1533,2016/8/10 17:47,121.493,31.336,2016/8/10 17:56,121.485,31.344,9,3,17
610773,173628,9004,2016/8/19 9:13,121.49,31.349,2016/8/19 9:21,121.492,31.339,8,5,9
1145915,223374,4154,2016/8/15 18:32,121.491,31.345,2016/8/15 18:38,121.495,31.346,6,1,18
1243611,136618,13311,2016/8/23 18:28,121.506,31.329,2016/8/23 18:38,121.515,31.335,10,2,18
413172,23584,8939,2016/8/10 16:34,121.506,31.329,2016/8/10 16:46,121.489,31.334,12,3,16
393704,147864,3960,2016/8/16 8:17,121.485,31.337,2016/8/16 8:20,121.482,31.34,3,2,8
1379043,78625,1493,2016/8/15 22:10,121.491,31.331,2016/8/15 22:16,121.489,31.337,6,1,22
1515379,306716,7299,2016/8/31 17:57,121.507,31.329,2016/8/31 18:20,121.498,31.344,23,3,17
1374240,272677,3870,2016/8/31 16:56,121.5,31.344,2016/8/31 17:02,121.493,31.349,6,3,16
1298724,108349,6101,2016/8/12 18:33,121.501,31.336,2016/8/12 19:00,121.488,31.308,27,5,18
1105062,57712,2237,2016/8/12 10:48,121.5,31.344,2016/8/12 10:52,121.498,31.341,4,5,10
990959,90315,14175,2016/8/25 19:42,121.498,31.358,2016/8/25 19:46,121.499,31.352,4,4,19
1334986,236287,3937,2016/8/23 20:01,121.491,31.338,2016/8/23 20:17,121.474,31.337,16,2,20
847847,244154,5093,2016/8/23 19:22,121.499,31.344,2016/8/23 19:28,121.493,31.347,6,2,19
1721101,273773,9299,2016/8/24 16:37,121.488,31.349,2016/8/24 16:46,121.483,31.341,9,3,16
1341315,95167,15411,2016/8/28 16:53,121.481,31.336,2016/8/28 17:08,121.49,31.337,15,7,16
590897,149963,6598,2016/8/10 18:58,121.504,31.34,2016/8/10 19:44,121.48,31.311,46,3,18
1661935,101620,2474,2016/8/28 19:58,121.489,31.337,2016/8/28 20:04,121.495,31.341,6,7,19
608743,76621,9447,2016/8/18 18:05,121.493,31.338,2016/8/18 18:18,121.474,31.336,13,4,18
847107,41297,408,2016/8/28 12:43,121.484,31.345,2016/8/28 12:55,121.491,31.331,12,7,12
1385267,99312,3823,2016/8/19 19:29,121.507,31.329,2016/8/19 19:44,121.483,31.335,15,5,19
1210751,168069,6389,2016/8/15 19:01,121.482,31.336,2016/8/15 19:17,121.493,31.349,16,1,19
1045618,102274,1000,2016/8/9 22:04,121.481,31.336,2016/8/9 22:16,121.469,31.325,12,2,22
1328214,331491,13876,2016/8/31 16:28,121.48,31.337,2016/8/31 16:36,121.486,31.346,8,3,16
744084,44728,1680,2016/8/9 18:14,121.506,31.329,2016/8/9 18:21,121.501,31.335,7,2,18
895709,287393,15391,2016/8/26 8:14,121.481,31.335,2016/8/26 8:20,121.49,31.331,6,5,8
1710818,268909,9371,2016/8/31 20:20,121.48,31.338,2016/8/31 21:18,121.499,31.352,58,3,20
1306121,119335,5380,2016/8/12 18:40,121.476,31.342,2016/8/12 18:45,121.474,31.334,5,5,18
1349580,192353,1381,2016/8/17 17:42,121.497,31.34,2016/8/17 17:46,121.5,31.344,4,3,17
1642195,63028,5195,2016/8/31 18:59,121.506,31.329,2016/8/31 19:04,121.498,31.331,5,3,18
184711,146117,5314,2016/8/14 7:09,121.485,31.334,2016/8/14 7:13,121.49,31.331,4,7,7
615466,148479,10904,2016/8/27 12:05,121.481,31.335,2016/8/27 12:08,121.485,31.334,3,6,12
641404,344113,16497,2016/8/27 12:17,121.479,31.337,2016/8/27 12:24,121.489,31.332,7,6,12
335071,107296,2305,2016/8/8 8:40,121.491,31.331,2016/8/8 8:49,121.502,31.338,9,1,8
1127781,58669,10653,2016/8/15 18:23,121.495,31.339,2016/8/15 18:42,121.474,31.335,19,1,18
855158,189671,9810,2016/8/11 17:36,121.495,31.35,2016/8/11 17:47,121.489,31.339,11,4,17
1000514,305367,8165,2016/8/24 8:19,121.482,31.333,2016/8/24 8:29,121.489,31.331,10,3,8
395219,342667,13968,2016/8/27 10:07,121.481,31.335,2016/8/27 10:38,121.511,31.302,31,6,10
1235959,183748,10266,2016/8/23 18:21,121.493,31.333,2016/8/23 18:32,121.483,31.339,11,2,18
1782999,165818,13101,2016/8/26 19:59,121.485,31.334,2016/8/26 20:23,121.446,31.32,24,5,19
545254,57709,230,2016/8/29 14:05,121.485,31.334,2016/8/29 14:12,121.491,31.333,7,1,14
740854,159001,8068,2016/8/20 19:02,121.49,31.337,2016/8/20 19:15,121.491,31.344,13,6,19
1513071,200856,4856,2016/8/14 20:40,121.49,31.331,2016/8/14 20:52,121.474,31.337,12,7,20
1520212,152400,2516,2016/8/28 18:25,121.484,31.337,2016/8/28 18:29,121.49,31.338,4,7,18
1468029,37294,10356,2016/8/16 19:21,121.485,31.334,2016/8/16 19:44,121.48,31.332,23,2,19
463445,97852,7089,2016/8/27 10:36,121.495,31.327,2016/8/27 10:52,121.481,31.32,16,6,10
708329,43003,4824,2016/8/10 21:05,121.48,31.339,2016/8/10 21:15,121.49,31.331,10,3,21
1248768,61961,9160,2016/8/11 21:44,121.495,31.346,2016/8/11 21:49,121.499,31.344,5,4,21
15278,190656,3719,2016/8/23 0:30,121.489,31.339,2016/8/23 0:35,121.488,31.342,5,2,0
95836,92621,2689,2016/8/9 8:05,121.482,31.341,2016/8/9 8:14,121.485,31.334,9,2,8
497960,43255,5182,2016/8/18 16:46,121.48,31.337,2016/8/18 16:53,121.489,31.329,7,4,16
1350163,94962,6705,2016/8/17 17:47,121.507,31.329,2016/8/17 18:00,121.489,31.331,13,3,17
130302,148124,6548,2016/8/8 7:37,121.482,31.336,2016/8/8 7:43,121.49,31.331,6,1,7
1754272,271775,8375,2016/8/26 18:13,121.494,31.338,2016/8/26 18:20,121.491,31.331,7,5,18
686550,217739,3666,2016/8/14 12:24,121.515,31.339,2016/8/14 12:50,121.506,31.329,26,7,12
1641884,369800,2925,2016/8/31 18:57,121.495,31.328,2016/8/31 18:59,121.492,31.329,2,3,18
523920,127348,15100,2016/8/31 8:35,121.506,31.329,2016/8/31 8:45,121.511,31.339,10,3,8
474982,274079,3205,2016/8/20 15:25,121.482,31.336,2016/8/20 15:36,121.487,31.335,11,6,15
76007,120341,1021,2016/8/30 3:19,121.491,31.344,2016/8/30 3:29,121.499,31.352,10,2,3
185805,225203,5426,2016/8/19 6:26,121.489,31.339,2016/8/19 6:33,121.491,31.331,7,5,6
330494,120668,2422,2016/8/10 13:08,121.49,31.331,2016/8/10 13:17,121.479,31.339,9,3,13
1755394,222136,10565,2016/8/26 18:15,121.514,31.34,2016/8/26 18:23,121.506,31.329,8,5,18
534987,60525,4512,2016/8/21 15:27,121.514,31.34,2016/8/21 15:33,121.509,31.334,6,7,15
338136,101620,11570,2016/8/20 12:42,121.488,31.34,2016/8/20 12:45,121.49,31.338,3,6,12
676883,241913,601,2016/8/17 8:41,121.499,31.344,2016/8/17 8:48,121.494,31.337,7,3,8
1112854,162551,13479,2016/8/25 21:52,121.508,31.333,2016/8/25 21:59,121.516,31.337,7,4,21
1523765,69461,4260,2016/8/6 13:09,121.506,31.329,2016/8/6 13:14,121.509,31.334,5,6,13
1200505,182534,4209,2016/8/12 15:45,121.489,31.331,2016/8/12 15:56,121.481,31.34,11,5,15
844084,227368,5269,2016/8/15 15:39,121.492,31.35,2016/8/15 15:42,121.49,31.347,3,1,15
1474826,119430,10740,2016/8/17 18:55,121.495,31.327,2016/8/17 19:02,121.502,31.336,7,3,18
1770920,28607,10199,2016/8/26 19:07,121.491,31.331,2016/8/26 19:18,121.493,31.343,11,5,19
1781122,188627,12013,2016/8/26 19:50,121.489,31.334,2016/8/26 19:55,121.482,31.335,5,5,19
376656,20997,5910,2016/8/8 9:05,121.506,31.329,2016/8/8 9:10,121.505,31.335,5,1,9
1659597,200222,10206,2016/8/31 19:09,121.481,31.338,2016/8/31 19:49,121.479,31.332,40,3,19
1296767,35201,13716,2016/8/23 19:14,121.506,31.329,2016/8/23 19:30,121.489,31.337,16,2,19
252248,294438,6134,2016/8/22 14:26,121.489,31.342,2016/8/22 14:32,121.492,31.336,6,1,14
469108,331925,15307,2016/8/31 8:23,121.5,31.344,2016/8/31 8:33,121.495,31.337,10,3,8
674605,363015,10548,2016/8/30 9:05,121.487,31.343,2016/8/30 9:14,121.491,31.331,9,2,9
1625479,271106,2590,2016/8/31 18:47,121.486,31.347,2016/8/31 19:07,121.49,31.34,20,3,18
203518,192471,380,2016/8/27 8:25,121.491,31.331,2016/8/27 8:37,121.504,31.32,12,6,8
845286,150028,2076,2016/8/5 19:30,121.506,31.329,2016/8/5 19:39,121.501,31.336,9,5,19
1079692,263282,8086,2016/8/19 17:10,121.494,31.335,2016/8/19 17:15,121.491,31.331,5,5,17
1575591,184689,2941,2016/8/16 21:15,121.504,31.325,2016/8/16 21:38,121.513,31.309,23,2,21
532957,205144,3795,2016/8/23 8:45,121.493,31.338,2016/8/23 8:55,121.487,31.345,10,2,8
1576441,41600,7346,2016/8/6 17:16,121.49,31.331,2016/8/6 17:23,121.482,31.336,7,6,17
1504639,205942,1084,2016/8/16 20:00,121.489,31.334,2016/8/16 20:15,121.49,31.345,15,2,20
341568,239932,1207,2016/8/23 8:00,121.483,31.346,2016/8/23 8:06,121.481,31.34,6,2,8
1775374,168071,2688,2016/8/24 20:17,121.481,31.332,2016/8/24 20:32,121.48,31.339,15,3,20
240855,178238,4108,2016/8/11 8:02,121.488,31.325,2016/8/11 8:13,121.494,31.335,11,4,8
103326,6593,1980,2016/8/8 7:20,121.492,31.341,2016/8/8 7:34,121.491,31.331,14,1,7
1187947,53959,10579,2016/8/19 17:54,121.49,31.331,2016/8/19 18:03,121.477,31.328,9,5,17
332122,335880,11949,2016/8/31 7:56,121.498,31.358,2016/8/31 8:02,121.492,31.362,6,3,7
900987,234405,1939,2016/8/16 11:55,121.493,31.336,2016/8/16 12:03,121.48,31.334,8,2,11
1513027,60515,1654,2016/8/14 20:39,121.507,31.329,2016/8/14 21:00,121.526,31.318,21,7,20
1460349,190373,15307,2016/8/30 17:32,121.507,31.34,2016/8/30 17:44,121.506,31.329,12,2,17
976176,161973,4949,2016/8/15 17:23,121.507,31.329,2016/8/15 17:38,121.53,31.334,15,1,17
748362,123488,7228,2016/8/3 21:58,121.487,31.331,2016/8/3 22:30,121.491,31.345,32,3,21
1487970,266552,1681,2016/8/22 20:25,121.493,31.349,2016/8/22 20:41,121.487,31.345,16,1,20
732989,123213,13276,2016/8/21 19:08,121.489,31.328,2016/8/21 20:40,121.434,31.351,92,7,19
874457,102667,1523,2016/8/1 18:48,121.506,31.329,2016/8/1 18:55,121.501,31.335,7,1,18
1007201,220607,9606,2016/8/29 20:16,121.482,31.335,2016/8/29 20:24,121.481,31.345,8,1,20
1233713,358365,11932,2016/8/28 15:57,121.49,31.337,2016/8/28 18:23,121.492,31.336,146,7,15
170114,26995,3411,2016/8/22 11:59,121.49,31.331,2016/8/22 12:09,121.486,31.338,10,1,11
564161,59169,3111,2016/8/7 21:29,121.491,31.331,2016/8/7 21:57,121.538,31.33,28,7,21
1437923,143392,2217,2016/8/17 18:32,121.508,31.335,2016/8/17 19:17,121.506,31.327,45,3,18
1781387,22217,8103,2016/8/26 19:52,121.498,31.358,2016/8/26 20:21,121.496,31.349,29,5,19
1157880,320688,8918,2016/8/27 16:35,121.49,31.331,2016/8/27 16:42,121.481,31.336,7,6,16
778676,241913,2974,2016/8/20 19:28,121.495,31.337,2016/8/20 19:42,121.484,31.32,14,6,19
724710,112015,11306,2016/8/22 8:31,121.478,31.338,2016/8/22 8:35,121.485,31.334,4,1,8
462131,205325,4684,2016/8/17 8:02,121.499,31.339,2016/8/17 8:10,121.491,31.331,8,3,8
1266128,154618,1316,2016/8/23 18:44,121.489,31.331,2016/8/23 18:53,121.487,31.345,9,2,18
1748925,226115,10565,2016/8/26 17:56,121.506,31.329,2016/8/26 18:07,121.514,31.34,11,5,17
1023177,239932,5604,2016/8/19 16:27,121.48,31.338,2016/8/19 16:35,121.472,31.343,8,5,16
1529955,154380,8562,2016/8/6 13:44,121.481,31.336,2016/8/6 13:54,121.491,31.342,10,6,13
41820,35201,6192,2016/8/29 7:16,121.49,31.337,2016/8/29 7:31,121.506,31.329,15,1,7
1232027,59125,6493,2016/8/19 18:15,121.507,31.329,2016/8/19 18:30,121.53,31.328,15,5,18
71430,161166,5955,2016/8/10 6:43,121.481,31.335,2016/8/10 7:01,121.506,31.329,18,3,6
612489,277108,9045,2016/8/20 17:23,121.503,31.342,2016/8/20 17:56,121.502,31.335,33,6,17
530306,180952,10857,2016/8/20 16:24,121.494,31.347,2016/8/20 16:29,121.5,31.344,5,6,16
1285851,82355,5320,2016/8/30 15:47,121.496,31.34,2016/8/30 17:55,121.458,31.236,128,2,15
1767857,114319,12782,2016/8/26 18:57,121.506,31.329,2016/8/26 19:15,121.535,31.324,18,5,18
1458996,190656,1883,2016/8/22 19:39,121.481,31.336,2016/8/22 19:47,121.49,31.337,8,1,19
551237,239551,5263,2016/8/31 8:40,121.489,31.342,2016/8/31 8:47,121.494,31.35,7,3,8
869188,283186,14746,2016/8/28 12:52,121.479,31.34,2016/8/28 12:57,121.485,31.334,5,7,12
1416962,217191,4245,2016/8/16 18:51,121.487,31.333,2016/8/16 19:00,121.476,31.342,9,2,18
169967,177007,13299,2016/8/18 8:39,121.489,31.326,2016/8/18 8:47,121.478,31.32,8,4,8
1169685,196249,6108,2016/8/12 14:01,121.506,31.329,2016/8/12 14:28,121.507,31.328,27,5,14
564994,91969,9469,2016/8/24 7:04,121.498,31.339,2016/8/24 7:26,121.493,31.333,22,3,7
15194,116609,7725,2016/8/3 7:23,121.489,31.325,2016/8/3 7:33,121.485,31.319,10,3,7
957462,181644,1496,2016/8/29 19:39,121.489,31.331,2016/8/29 19:51,121.486,31.346,12,1,19
1635191,85683,9487,2016/8/17 21:33,121.479,31.345,2016/8/17 21:48,121.466,31.332,15,3,21
1134237,209715,5269,2016/8/13 16:30,121.489,31.331,2016/8/13 16:42,121.473,31.32,12,6,16
1117093,161337,4838,2016/8/19 17:23,121.493,31.337,2016/8/19 17:34,121.484,31.345,11,5,17
1627737,33063,4649,2016/8/6 20:15,121.506,31.329,2016/8/6 20:24,121.491,31.33,9,6,20
1687053,32023,2886,2016/8/30 21:28,121.484,31.337,2016/8/30 21:51,121.482,31.336,23,2,21
987039,232405,12349,2016/8/17 11:42,121.492,31.336,2016/8/17 11:50,121.481,31.335,8,3,11
454368,138118,5947,2016/8/7 19:23,121.489,31.329,2016/8/7 19:36,121.474,31.334,13,7,19
846068,73181,601,2016/8/5 19:47,121.488,31.332,2016/8/5 19:56,121.484,31.326,9,5,19
1120638,142105,698,2016/8/27 16:12,121.492,31.33,2016/8/27 16:39,121.48,31.297,27,6,16
584954,105867,7734,2016/8/20 17:03,121.485,31.334,2016/8/20 17:50,121.486,31.333,47,6,17
1212331,183813,1706,2016/8/16 17:04,121.481,31.34,2016/8/16 17:16,121.491,31.33,12,2,17
1618103,118061,2026,2016/8/6 19:37,121.501,31.336,2016/8/6 19:49,121.491,31.331,12,6,19
524512,128280,4001,2016/8/2 19:10,121.5,31.344,2016/8/2 19:15,121.491,31.343,5,2,19
1461431,290461,14039,2016/8/27 19:45,121.491,31.344,2016/8/27 19:54,121.495,31.338,9,6,19
1144831,235883,13137,2016/8/30 13:47,121.5,31.344,2016/8/30 13:52,121.494,31.335,5,2,13
326706,216853,7089,2016/8/27 9:35,121.489,31.326,2016/8/27 9:43,121.495,31.32,8,6,9
1624377,120948,7517,2016/8/30 19:08,121.506,31.329,2016/8/30 19:20,121.52,31.34,12,2,19
1586797,155415,1256,2016/8/6 17:54,121.49,31.351,2016/8/6 18:04,121.5,31.349,10,6,17
733485,123601,5336,2016/8/10 21:31,121.494,31.349,2016/8/10 21:40,121.5,31.344,9,3,21
1728114,307245,8289,2016/8/24 17:06,121.48,31.337,2016/8/24 17:15,121.467,31.335,9,3,17
1778446,165842,9118,2016/8/26 19:41,121.491,31.332,2016/8/26 19:47,121.49,31.337,6,5,19
42479,156974,2336,2016/8/25 13:58,121.48,31.339,2016/8/25 14:12,121.489,31.342,14,4,13
513072,57816,6432,2016/8/4 9:54,121.493,31.348,2016/8/4 10:01,121.5,31.344,7,4,9
802588,296608,6503,2016/8/29 17:36,121.487,31.326,2016/8/29 17:42,121.484,31.322,6,1,17
308635,279103,6247,2016/8/30 7:42,121.482,31.34,2016/8/30 7:52,121.472,31.343,10,2,7
1797947,98027,11254,2016/8/24 23:17,121.482,31.336,2016/8/24 23:23,121.489,31.34,6,3,23
36600,145830,5917,2016/8/23 2:44,121.484,31.345,2016/8/23 2:56,121.496,31.346,12,2,2
155638,76444,4525,2016/8/18 8:26,121.506,31.329,2016/8/18 8:39,121.505,31.343,13,4,8
633958,178912,7272,2016/8/18 18:12,121.507,31.329,2016/8/18 18:36,121.495,31.307,24,4,18
979138,257364,13806,2016/8/23 12:59,121.501,31.336,2016/8/23 13:25,121.506,31.329,26,2,12
574691,169463,6088,2016/8/9 16:32,121.489,31.333,2016/8/9 16:47,121.475,31.331,15,2,16
298947,111179,1475,2016/8/28 9:35,121.489,31.334,2016/8/28 9:41,121.481,31.336,6,7,9
1449859,99068,3517,2016/8/17 18:33,121.507,31.329,2016/8/17 18:54,121.526,31.332,21,3,18
1373175,214758,6892,2016/8/16 18:34,121.481,31.34,2016/8/16 18:44,121.496,31.346,10,2,18
885491,33617,10210,2016/8/18 21:51,121.491,31.331,2016/8/18 22:02,121.475,31.337,11,4,21
210962,170694,9567,2016/8/22 13:33,121.494,31.324,2016/8/22 13:42,121.485,31.32,9,1,13
958270,129735,15625,2016/8/29 19:44,121.507,31.329,2016/8/29 19:59,121.517,31.339,15,1,19
551117,34276,5951,2016/8/31 8:39,121.483,31.339,2016/8/31 8:47,121.494,31.336,8,3,8
128070,15271,1768,2016/8/3 9:08,121.491,31.331,2016/8/3 9:12,121.486,31.333,4,3,9
672763,82426,4550,2016/8/4 13:24,121.48,31.343,2016/8/4 13:34,121.49,31.331,10,4,13
1100889,368183,11975,2016/8/29 21:36,121.468,31.359,2016/8/29 21:40,121.467,31.364,4,1,21
1051416,367082,11045,2016/8/30 12:49,121.481,31.339,2016/8/30 13:02,121.492,31.336,13,2,12
1423852,48133,9551,2016/8/17 18:21,121.515,31.34,2016/8/17 18:52,121.521,31.315,31,3,18
1165542,236625,5981,2016/8/16 16:26,121.478,31.345,2016/8/16 16:45,121.441,31.331,19,2,16
1262731,101161,2208,2016/8/19 18:26,121.501,31.335,2016/8/19 18:39,121.494,31.315,13,5,18
199542,186424,8419,2016/8/30 7:14,121.482,31.332,2016/8/30 7:22,121.489,31.331,8,2,7
1280272,7653,11752,2016/8/28 16:24,121.506,31.325,2016/8/28 16:29,121.507,31.329,5,7,16
1137678,96284,7474,2016/8/29 22:03,121.507,31.34,2016/8/29 22:10,121.499,31.334,7,1,22
485263,66426,5837,2016/8/22 7:40,121.493,31.347,2016/8/22 7:47,121.485,31.341,7,1,7
300233,80470,6440,2016/8/9 10:35,121.491,31.331,2016/8/9 10:39,121.485,31.334,4,2,10
1517511,82426,6249,2016/8/6 12:29,121.479,31.345,2016/8/6 12:41,121.49,31.331,12,6,12
1686985,380078,10616,2016/8/30 21:27,121.482,31.336,2016/8/30 21:46,121.491,31.345,19,2,21
869206,132553,10498,2016/8/28 12:52,121.488,31.342,2016/8/28 13:07,121.489,31.334,15,7,12
871930,275521,7122,2016/8/21 21:24,121.482,31.336,2016/8/21 22:18,121.474,31.328,54,7,21
124629,185039,7979,2016/8/21 8:17,121.49,31.349,2016/8/21 8:21,121.486,31.346,4,7,8
11151,271425,9847,2016/8/27 1:11,121.481,31.34,2016/8/27 1:29,121.477,31.338,18,6,1
1367769,63443,3901,2016/8/12 20:13,121.487,31.331,2016/8/12 20:20,121.471,31.336,7,5,20
1757365,332933,2255,2016/8/26 18:21,121.48,31.344,2016/8/26 18:37,121.482,31.336,16,5,18
1149346,266209,1270,2016/8/23 16:55,121.502,31.338,2016/8/23 17:05,121.497,31.33,10,2,16
409489,102686,3001,2016/8/9 12:52,121.493,31.331,2016/8/9 12:57,121.494,31.335,5,2,12
1470195,148345,1656,2016/8/6 8:09,121.5,31.335,2016/8/6 8:15,121.506,31.329,6,6,8
1567577,347947,221,2016/8/28 18:51,121.497,31.343,2016/8/28 18:58,121.501,31.35,7,7,18
1065223,180862,7112,2016/8/9 23:15,121.498,31.341,2016/8/9 23:21,121.502,31.351,6,2,23
1543331,203336,3795,2016/8/13 20:57,121.479,31.337,2016/8/13 21:27,121.493,31.301,30,6,20
1255472,376571,8937,2016/8/30 15:27,121.476,31.342,2016/8/30 15:56,121.441,31.336,29,2,15
137647,154814,7378,2016/8/21 8:22,121.494,31.324,2016/8/21 8:29,121.506,31.321,7,7,8
1415100,64580,12211,2016/8/19 19:51,121.49,31.337,2016/8/19 20:07,121.475,31.33,16,5,19
505888,275567,4507,2016/8/23 8:41,121.491,31.336,2016/8/23 8:45,121.49,31.331,4,2,8
402714,186424,1316,2016/8/22 7:20,121.48,31.334,2016/8/22 7:28,121.49,31.331,8,1,7
156823,140056,826,2016/8/4 6:51,121.506,31.329,2016/8/4 7:00,121.496,31.327,9,4,6
1296531,36103,6789,2016/8/16 17:53,121.506,31.329,2016/8/16 18:00,121.5,31.336,7,2,17
1595631,385317,16489,2016/8/31 18:32,121.495,31.337,2016/8/31 19:09,121.484,31.287,37,3,18
168153,239589,16008,2016/8/31 7:18,121.498,31.358,2016/8/31 7:28,121.49,31.361,10,3,7
641153,261189,5842,2016/8/27 12:14,121.493,31.35,2016/8/27 12:25,121.5,31.344,11,6,12
246105,244554,12572,2016/8/25 8:33,121.485,31.334,2016/8/25 8:37,121.49,31.331,4,4,8
973695,51697,1987,2016/8/1 19:57,121.495,31.327,2016/8/1 20:17,121.472,31.32,20,1,19
1511852,68475,7761,2016/8/22 21:12,121.49,31.337,2016/8/22 21:26,121.484,31.322,14,1,21
203226,203195,4281,2016/8/27 8:21,121.507,31.329,2016/8/27 8:33,121.518,31.335,12,6,8
89183,254408,6332,2016/8/22 1:49,121.499,31.352,2016/8/22 2:11,121.489,31.334,22,1,1
901631,124138,7509,2016/8/16 12:13,121.507,31.329,2016/8/16 12:19,121.522,31.328,6,2,12
783557,164531,9384,2016/8/21 19:47,121.506,31.329,2016/8/21 19:55,121.501,31.336,8,7,19
1476946,172627,1938,2016/8/22 20:07,121.498,31.331,2016/8/22 20:14,121.496,31.332,7,1,20
1276123,102796,6671,2016/8/12 18:13,121.506,31.329,2016/8/12 18:24,121.49,31.331,11,5,18
537376,134411,9749,2016/8/26 7:13,121.508,31.338,2016/8/26 7:19,121.506,31.329,6,5,7
1336585,192471,14408,2016/8/24 10:02,121.491,31.331,2016/8/24 10:16,121.504,31.32,14,3,10
1738832,17259,14300,2016/8/24 17:38,121.49,31.331,2016/8/24 17:44,121.484,31.337,6,3,17
39753,49866,10526,2016/8/20 0:27,121.482,31.335,2016/8/20 0:35,121.477,31.332,8,6,0
1314145,44737,6480,2016/8/12 18:56,121.489,31.331,2016/8/12 19:12,121.471,31.345,16,5,18
