orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
125712,50048,945,2016/8/10 7:45,121.516,31.252,2016/8/10 7:55,121.505,31.25,10,3,7
1399997,185598,3487,2016/8/14 19:30,121.501,31.261,2016/8/14 21:05,121.498,31.216,95,7,19
814434,101698,8814,2016/8/9 18:48,121.519,31.251,2016/8/9 18:55,121.526,31.255,7,2,18
840406,249102,1183,2016/8/18 20:51,121.513,31.258,2016/8/18 20:59,121.521,31.257,8,4,20
1200991,293347,11113,2016/8/22 12:03,121.496,31.259,2016/8/22 12:08,121.499,31.26,5,1,12
1139202,38594,11430,2016/8/27 16:28,121.506,31.266,2016/8/27 17:25,121.536,31.27,57,6,16
631462,143547,3291,2016/8/10 19:29,121.497,31.263,2016/8/10 20:06,121.495,31.264,37,3,19
1769358,308748,8491,2016/8/26 19:02,121.499,31.259,2016/8/26 19:08,121.492,31.263,6,5,19
753380,31655,8676,2016/8/20 19:08,121.514,31.268,2016/8/20 19:15,121.517,31.274,7,6,19
365137,226727,5352,2016/8/20 13:12,121.498,31.262,2016/8/20 13:27,121.51,31.27,15,6,13
785849,58309,7309,2016/8/18 19:56,121.507,31.268,2016/8/18 20:16,121.515,31.293,20,4,19
1249408,176808,16243,2016/8/28 16:08,121.501,31.261,2016/8/28 16:15,121.505,31.258,7,7,16
1773184,43146,1556,2016/8/26 19:18,121.51,31.26,2016/8/26 20:32,121.429,31.252,74,5,19
398530,64188,4598,2016/8/7 18:21,121.498,31.26,2016/8/7 18:29,121.507,31.261,8,7,18
1281530,232343,4914,2016/8/23 19:00,121.495,31.262,2016/8/23 19:29,121.468,31.263,29,2,19
337916,242652,2862,2016/8/20 12:38,121.498,31.264,2016/8/20 12:43,121.499,31.269,5,6,12
1587051,83556,1603,2016/8/13 21:52,121.499,31.259,2016/8/13 22:05,121.496,31.274,13,6,21
676032,41448,8730,2016/8/20 18:11,121.506,31.251,2016/8/20 18:16,121.507,31.254,5,6,18
642445,70497,7884,2016/8/23 9:35,121.503,31.265,2016/8/23 9:42,121.495,31.269,7,2,9
712204,92030,11752,2016/8/13 11:30,121.497,31.259,2016/8/13 11:37,121.504,31.265,7,6,11
1765593,53494,13662,2016/8/24 19:27,121.499,31.259,2016/8/24 19:57,121.471,31.283,30,3,19
54351,89613,9059,2016/8/23 11:54,121.507,31.255,2016/8/23 12:22,121.497,31.254,28,2,11
196323,82614,1543,2016/8/2 13:19,121.515,31.263,2016/8/2 13:24,121.512,31.259,5,2,13
452728,237317,9965,2016/8/21 14:03,121.498,31.261,2016/8/21 14:10,121.508,31.258,7,7,14
88379,141719,12835,2016/8/18 7:51,121.515,31.269,2016/8/18 7:56,121.522,31.264,5,4,7
1062656,6874,5447,2016/8/5 22:28,121.506,31.27,2016/8/5 22:37,121.498,31.26,9,5,22
1141807,23859,7377,2016/8/12 12:22,121.508,31.251,2016/8/12 12:39,121.496,31.247,17,5,12
1185092,145462,12580,2016/8/24 9:03,121.505,31.266,2016/8/24 9:11,121.515,31.263,8,3,9
517576,185546,8210,2016/8/29 13:37,121.502,31.256,2016/8/29 13:45,121.504,31.263,8,1,13
1592826,74060,7454,2016/8/14 22:29,121.495,31.26,2016/8/14 23:30,121.503,31.253,61,7,22
1494712,13634,4861,2016/8/14 20:23,121.505,31.249,2016/8/14 21:06,121.513,31.278,43,7,20
772883,176082,5583,2016/8/10 23:26,121.501,31.26,2016/8/10 23:39,121.5,31.259,13,3,23
839462,378186,15497,2016/8/31 10:42,121.502,31.268,2016/8/31 11:03,121.519,31.291,21,3,10
884430,5672,1568,2016/8/31 11:18,121.504,31.25,2016/8/31 11:26,121.492,31.249,8,3,11
196410,140939,4477,2016/8/18 8:48,121.518,31.269,2016/8/18 9:32,121.445,31.279,44,4,8
458972,84710,10868,2016/8/8 9:59,121.512,31.258,2016/8/8 10:23,121.531,31.275,24,1,9
456748,31983,4983,2016/8/18 15:52,121.499,31.269,2016/8/18 16:22,121.491,31.255,30,4,15
1574045,378258,10117,2016/8/31 18:20,121.51,31.263,2016/8/31 18:55,121.536,31.27,35,3,18
209784,63150,4897,2016/8/3 11:19,121.518,31.257,2016/8/3 11:26,121.527,31.262,7,3,11
693072,132093,2349,2016/8/9 18:02,121.513,31.258,2016/8/9 18:08,121.52,31.26,6,2,18
201795,146230,1598,2016/8/5 13:24,121.514,31.262,2016/8/5 13:30,121.508,31.261,6,5,13
354525,152012,2861,2016/8/9 11:41,121.501,31.261,2016/8/9 12:32,121.479,31.226,51,2,11
292554,89527,8977,2016/8/18 11:16,121.501,31.261,2016/8/18 11:20,121.496,31.259,4,4,11
713806,13207,4173,2016/8/19 10:50,121.51,31.261,2016/8/19 10:57,121.511,31.257,7,5,10
1044864,198223,1416,2016/8/27 15:34,121.505,31.253,2016/8/27 15:57,121.487,31.238,23,6,15
726003,369021,1104,2016/8/30 9:20,121.495,31.255,2016/8/30 9:37,121.48,31.238,17,2,9
1234113,51618,15918,2016/8/28 16:01,121.506,31.268,2016/8/28 16:06,121.508,31.272,5,7,16
1089176,171753,12876,2016/8/15 18:07,121.512,31.26,2016/8/15 18:35,121.521,31.28,28,1,18
1593303,134324,4009,2016/8/14 22:43,121.513,31.27,2016/8/14 22:46,121.514,31.268,3,7,22
227098,128022,2945,2016/8/15 7:36,121.495,31.258,2016/8/15 7:39,121.489,31.259,3,1,7
711890,28454,219,2016/8/4 16:43,121.513,31.258,2016/8/4 16:50,121.519,31.257,7,4,16
1644910,360458,16261,2016/8/28 19:43,121.507,31.259,2016/8/28 20:32,121.504,31.257,49,7,19
716508,127359,11395,2016/8/29 16:47,121.514,31.262,2016/8/29 16:59,121.508,31.253,12,1,16
641134,11698,6499,2016/8/27 12:14,121.507,31.268,2016/8/27 12:27,121.503,31.259,13,6,12
1085094,250878,7871,2016/8/31 13:22,121.501,31.26,2016/8/31 13:35,121.496,31.261,13,3,13
586007,144047,10856,2016/8/17 8:28,121.517,31.268,2016/8/17 8:40,121.529,31.259,12,3,8
1125873,74607,7524,2016/8/8 18:19,121.517,31.252,2016/8/8 18:28,121.531,31.253,9,1,18
44102,269389,7181,2016/8/21 0:30,121.518,31.27,2016/8/21 0:40,121.521,31.28,10,7,0
1511737,52738,8541,2016/8/6 12:07,121.496,31.27,2016/8/6 12:12,121.491,31.271,5,6,12
560706,45668,16560,2016/8/23 8:55,121.512,31.258,2016/8/23 9:01,121.506,31.266,6,2,8
136833,164145,3899,2016/8/25 7:36,121.511,31.252,2016/8/25 7:50,121.513,31.264,14,4,7
504581,144543,2204,2016/8/29 13:34,121.505,31.251,2016/8/29 13:37,121.5,31.252,3,1,13
483699,8235,66,2016/8/3 18:01,121.506,31.251,2016/8/3 18:24,121.551,31.268,23,3,18
140502,159737,176,2016/8/31 7:05,121.508,31.257,2016/8/31 7:25,121.477,31.238,20,3,7
1805899,241790,8969,2016/8/26 22:58,121.499,31.26,2016/8/26 23:04,121.501,31.252,6,5,22
680972,14458,2859,2016/8/25 16:25,121.507,31.265,2016/8/25 16:32,121.511,31.259,7,4,16
257759,322731,11198,2016/8/29 9:18,121.506,31.253,2016/8/29 9:22,121.51,31.251,4,1,9
776618,44570,1838,2016/8/8 15:05,121.506,31.251,2016/8/8 15:12,121.499,31.26,7,1,15
1073807,227841,1327,2016/8/28 14:40,121.501,31.269,2016/8/28 14:54,121.496,31.259,14,7,14
758281,94277,1004,2016/8/25 17:24,121.498,31.262,2016/8/25 17:31,121.511,31.266,7,4,17
551615,239461,10846,2016/8/31 8:43,121.506,31.264,2016/8/31 8:46,121.503,31.26,3,3,8
645764,234075,14337,2016/8/26 7:38,121.511,31.259,2016/8/26 7:45,121.506,31.251,7,5,7
1530401,241790,4181,2016/8/22 22:02,121.502,31.249,2016/8/22 22:16,121.5,31.26,14,1,22
1706652,297262,12595,2016/8/28 22:56,121.511,31.262,2016/8/28 23:15,121.487,31.26,19,7,22
673773,191683,1323,2016/8/13 11:14,121.507,31.26,2016/8/13 11:26,121.505,31.255,12,6,11
1149677,222261,10421,2016/8/25 23:07,121.505,31.266,2016/8/26 0:05,121.457,31.319,58,4,23
564320,166068,5115,2016/8/7 21:32,121.511,31.256,2016/8/7 22:44,121.513,31.26,72,7,21
1172621,143793,5844,2016/8/11 20:19,121.513,31.27,2016/8/11 20:30,121.523,31.277,11,4,20
1147620,193508,4906,2016/8/29 22:26,121.505,31.259,2016/8/29 22:37,121.506,31.27,11,1,22
1787921,289882,775,2016/8/24 21:38,121.501,31.261,2016/8/24 21:42,121.499,31.268,4,3,21
774478,194247,198,2016/8/18 19:43,121.509,31.261,2016/8/18 20:03,121.529,31.255,20,4,19
54505,229670,13694,2016/8/23 12:11,121.518,31.251,2016/8/23 12:19,121.53,31.254,8,2,12
114135,119396,5847,2016/8/2 9:57,121.496,31.266,2016/8/2 10:05,121.488,31.262,8,2,9
886933,197294,11752,2016/8/13 13:45,121.496,31.264,2016/8/13 14:11,121.52,31.297,26,6,13
1247565,267926,14675,2016/8/19 18:22,121.5,31.259,2016/8/19 19:03,121.503,31.306,41,5,18
1610219,161668,17116,2016/8/30 18:53,121.512,31.266,2016/8/30 19:11,121.508,31.272,18,2,18
237540,119051,4789,2016/8/18 9:28,121.507,31.258,2016/8/18 9:35,121.503,31.265,7,4,9
87195,130250,7092,2016/8/2 9:27,121.507,31.266,2016/8/2 9:49,121.529,31.263,22,2,9
1173556,211867,8588,2016/8/17 15:07,121.503,31.259,2016/8/17 15:34,121.469,31.249,27,3,15
1024531,169363,3391,2016/8/11 18:48,121.501,31.262,2016/8/11 18:52,121.505,31.266,4,4,18
1025987,162489,8267,2016/8/29 20:29,121.504,31.263,2016/8/29 20:53,121.474,31.274,24,1,20
779429,149749,8936,2016/8/5 18:57,121.5,31.259,2016/8/5 19:08,121.498,31.256,11,5,18
1286013,377343,12468,2016/8/30 15:49,121.498,31.25,2016/8/30 15:55,121.493,31.245,6,2,15
1167030,26497,7669,2016/8/28 15:26,121.504,31.258,2016/8/28 15:38,121.496,31.269,12,7,15
869077,22913,4210,2016/8/28 12:51,121.499,31.268,2016/8/28 12:55,121.497,31.27,4,7,12
483080,66725,427,2016/8/3 17:49,121.505,31.251,2016/8/3 18:16,121.509,31.281,27,3,17
1763970,47104,3115,2016/8/26 18:42,121.515,31.269,2016/8/26 19:53,121.449,31.307,71,5,18
499882,96861,6078,2016/8/8 10:19,121.518,31.251,2016/8/8 10:27,121.531,31.257,8,1,10
716792,348475,14095,2016/8/29 16:50,121.507,31.265,2016/8/29 17:02,121.49,31.28,12,1,16
289292,123369,9933,2016/8/10 11:36,121.506,31.268,2016/8/10 11:57,121.509,31.281,21,3,11
1782272,66084,12365,2016/8/24 20:57,121.519,31.257,2016/8/24 21:04,121.528,31.262,7,3,20
1460323,49494,9035,2016/8/30 17:32,121.507,31.254,2016/8/30 17:46,121.519,31.271,14,2,17
1602379,48472,8959,2016/8/6 18:40,121.508,31.268,2016/8/6 19:20,121.471,31.244,40,6,18
248769,146507,8797,2016/8/10 9:59,121.506,31.265,2016/8/10 10:09,121.508,31.279,10,3,9
992626,58554,1827,2016/8/12 7:41,121.501,31.261,2016/8/12 7:47,121.508,31.265,6,5,7
556493,132331,1010,2016/8/11 12:23,121.497,31.263,2016/8/11 12:25,121.496,31.261,2,4,12
571747,55524,3431,2016/8/5 17:46,121.505,31.265,2016/8/5 18:43,121.455,31.314,57,5,17
1117812,144339,14557,2016/8/19 17:32,121.505,31.268,2016/8/19 17:38,121.5,31.26,6,5,17
986533,35486,5395,2016/8/11 18:28,121.515,31.268,2016/8/11 18:34,121.509,31.272,6,4,18
1768224,87636,5641,2016/8/24 19:37,121.511,31.266,2016/8/24 20:37,121.507,31.264,60,3,19
628966,165027,9272,2016/8/9 17:17,121.505,31.262,2016/8/9 17:49,121.467,31.268,32,2,17
1298060,220679,14663,2016/8/31 16:10,121.509,31.27,2016/8/31 16:25,121.517,31.269,15,3,16
1245205,127826,1529,2016/8/12 17:37,121.506,31.265,2016/8/12 17:56,121.518,31.284,19,5,17
1764146,103017,14320,2016/8/26 18:43,121.51,31.253,2016/8/26 18:51,121.516,31.259,8,5,18
125952,113494,1183,2016/8/10 7:48,121.501,31.261,2016/8/10 7:58,121.502,31.251,10,3,7
1330213,90128,14484,2016/8/22 17:16,121.511,31.253,2016/8/22 17:35,121.506,31.268,19,1,17
1016467,43445,8260,2016/8/29 20:20,121.515,31.266,2016/8/29 21:16,121.541,31.321,56,1,20
571828,96066,8564,2016/8/5 17:47,121.51,31.253,2016/8/5 18:37,121.49,31.316,50,5,17
1025368,191010,633,2016/8/16 13:52,121.506,31.257,2016/8/16 13:57,121.503,31.261,5,2,13
408540,101412,3506,2016/8/28 10:13,121.506,31.266,2016/8/28 10:37,121.55,31.268,24,7,10
1154912,195301,8269,2016/8/11 20:01,121.517,31.251,2016/8/11 20:33,121.543,31.271,32,4,20
207983,107790,9290,2016/8/10 9:02,121.511,31.258,2016/8/10 9:05,121.515,31.263,3,3,9
561892,80103,3098,2016/8/25 13:54,121.511,31.262,2016/8/25 13:59,121.507,31.265,5,4,13
1017063,277869,221,2016/8/28 14:03,121.511,31.259,2016/8/28 14:14,121.505,31.249,11,7,14
144847,143535,7191,2016/8/30 6:49,121.505,31.258,2016/8/30 7:09,121.529,31.274,20,2,6
221040,29990,4996,2016/8/10 9:07,121.512,31.264,2016/8/10 9:14,121.511,31.259,7,3,9
1132245,71976,15515,2016/8/26 8:57,121.495,31.256,2016/8/26 9:01,121.49,31.258,4,5,8
150162,28963,13745,2016/8/23 6:47,121.5,31.257,2016/8/23 6:51,121.505,31.258,4,2,6
276062,74060,3795,2016/8/10 11:16,121.505,31.258,2016/8/10 11:23,121.502,31.253,7,3,11
351461,260029,3064,2016/8/20 12:57,121.514,31.264,2016/8/20 13:03,121.512,31.258,6,6,12
327658,176388,10793,2016/8/9 11:22,121.504,31.263,2016/8/9 11:34,121.491,31.264,12,2,11
1741471,187218,1597,2016/8/24 17:45,121.5,31.261,2016/8/24 17:50,121.493,31.266,5,3,17
971811,236030,7687,2016/8/31 12:11,121.514,31.255,2016/8/31 12:16,121.511,31.256,5,3,12
1375042,170137,9361,2016/8/12 20:24,121.501,31.258,2016/8/12 20:31,121.502,31.257,7,5,20
89684,120359,12172,2016/8/14 0:24,121.494,31.257,2016/8/14 0:25,121.493,31.255,1,7,0
1619699,297597,4588,2016/8/28 19:24,121.496,31.265,2016/8/28 19:33,121.507,31.268,9,7,19
1222061,42204,131,2016/8/12 16:58,121.5,31.256,2016/8/12 17:05,121.511,31.262,7,5,16
682616,53275,10553,2016/8/10 20:33,121.5,31.252,2016/8/10 20:51,121.521,31.267,18,3,20
429078,89345,11182,2016/8/18 15:02,121.508,31.258,2016/8/18 15:10,121.519,31.255,8,4,15
1528281,148604,2803,2016/8/16 20:14,121.505,31.264,2016/8/16 20:38,121.492,31.271,24,2,20
1698230,133768,11476,2016/8/28 22:14,121.508,31.268,2016/8/28 22:33,121.493,31.274,19,7,22
160908,130293,5067,2016/8/5 12:44,121.507,31.268,2016/8/5 13:04,121.509,31.281,20,5,12
1262748,19054,14618,2016/8/19 18:27,121.495,31.258,2016/8/19 18:32,121.491,31.254,5,5,18
270028,129716,3165,2016/8/16 7:46,121.499,31.254,2016/8/16 7:53,121.496,31.247,7,2,7
10542,252364,80,2016/8/18 0:50,121.496,31.262,2016/8/18 0:55,121.487,31.264,5,4,0
777761,156206,9011,2016/8/15 13:59,121.506,31.264,2016/8/15 14:04,121.502,31.263,5,1,13
591085,162021,5959,2016/8/10 19:00,121.512,31.266,2016/8/10 19:13,121.501,31.274,13,3,19
225184,102739,3877,2016/8/1 8:50,121.494,31.257,2016/8/1 8:59,121.483,31.255,9,1,8
511292,111946,6197,2016/8/3 18:16,121.506,31.264,2016/8/3 18:20,121.501,31.261,4,3,18
1045383,153628,3702,2016/8/27 15:40,121.5,31.249,2016/8/27 15:52,121.487,31.248,12,6,15
1461896,160373,15449,2016/8/27 19:49,121.512,31.262,2016/8/28 0:03,121.588,31.256,254,6,19
1539684,344449,14742,2016/8/31 18:07,121.516,31.258,2016/8/31 18:25,121.503,31.273,18,3,18
1567622,102707,16100,2016/8/28 18:51,121.501,31.261,2016/8/28 18:56,121.505,31.266,5,7,18
233833,117210,8134,2016/8/7 13:34,121.494,31.258,2016/8/7 13:44,121.488,31.266,10,7,13
1778997,281994,1848,2016/8/24 20:38,121.513,31.27,2016/8/24 21:35,121.509,31.271,57,3,20
1669342,23553,8902,2016/8/30 20:32,121.505,31.258,2016/8/30 20:47,121.491,31.254,15,2,20
267648,162630,13164,2016/8/19 7:18,121.504,31.268,2016/8/19 7:24,121.51,31.27,6,5,7
1378512,67042,10671,2016/8/15 21:59,121.515,31.249,2016/8/15 22:10,121.529,31.253,11,1,21
830528,84882,9281,2016/8/14 13:58,121.512,31.262,2016/8/14 14:11,121.522,31.271,13,7,13
1521934,47047,2197,2016/8/24 12:05,121.515,31.263,2016/8/24 12:08,121.512,31.261,3,3,12
1114796,170616,1123,2016/8/12 11:14,121.517,31.258,2016/8/12 11:21,121.514,31.259,7,5,11
86098,63799,14164,2016/8/31 6:38,121.507,31.26,2016/8/31 6:40,121.512,31.258,2,3,6
661044,168929,1312,2016/8/8 13:03,121.501,31.261,2016/8/8 13:07,121.505,31.264,4,1,13
1664591,138871,10548,2016/8/6 23:24,121.512,31.258,2016/8/6 23:45,121.513,31.275,21,6,23
455585,30778,7004,2016/8/3 17:36,121.515,31.268,2016/8/3 17:44,121.512,31.261,8,3,17
984950,197074,6384,2016/8/20 23:21,121.5,31.27,2016/8/20 23:45,121.499,31.268,24,6,23
746635,108630,5972,2016/8/10 21:56,121.513,31.27,2016/8/10 22:17,121.507,31.265,21,3,21
1261962,206317,9445,2016/8/14 18:21,121.508,31.263,2016/8/14 18:25,121.506,31.267,4,7,18
86644,292516,7475,2016/8/31 6:47,121.516,31.269,2016/8/31 6:59,121.501,31.261,12,3,6
1005551,45019,9160,2016/8/11 18:38,121.506,31.266,2016/8/11 19:35,121.489,31.334,57,4,18
1198774,36545,639,2016/8/23 17:44,121.511,31.25,2016/8/23 18:09,121.493,31.274,25,2,17
1396126,158507,6371,2016/8/17 18:11,121.515,31.263,2016/8/17 18:14,121.513,31.258,3,3,18
1240896,206083,12992,2016/8/15 19:22,121.5,31.259,2016/8/15 19:36,121.494,31.274,14,1,19
975318,75605,3696,2016/8/30 12:01,121.498,31.261,2016/8/30 12:12,121.504,31.264,11,2,12
1538414,283242,16675,2016/8/27 20:40,121.507,31.261,2016/8/27 20:51,121.511,31.253,11,6,20
298946,348868,14758,2016/8/28 9:35,121.513,31.266,2016/8/28 9:39,121.511,31.261,4,7,9
1499931,81389,13985,2016/8/22 20:48,121.506,31.27,2016/8/22 21:05,121.507,31.262,17,1,20
342319,309522,9260,2016/8/25 9:43,121.499,31.268,2016/8/25 9:50,121.505,31.262,7,4,9
1220451,233491,11262,2016/8/23 18:07,121.515,31.249,2016/8/23 18:45,121.483,31.221,38,2,18
1664826,158751,4723,2016/8/6 23:39,121.497,31.251,2016/8/6 23:58,121.51,31.257,19,6,23
150378,58554,13404,2016/8/25 7:44,121.501,31.261,2016/8/25 7:48,121.508,31.265,4,4,7
1029524,379507,8980,2016/8/31 12:46,121.513,31.259,2016/8/31 13:19,121.535,31.288,33,3,12
1383218,82671,5217,2016/8/12 20:46,121.507,31.25,2016/8/12 20:54,121.495,31.251,8,5,20
1747229,58092,10324,2016/8/26 17:50,121.498,31.268,2016/8/26 18:02,121.52,31.267,12,5,17
158855,178810,8583,2016/8/11 7:23,121.512,31.26,2016/8/11 7:28,121.518,31.258,5,4,7
538360,94270,8341,2016/8/3 18:24,121.515,31.269,2016/8/3 18:31,121.512,31.261,7,3,18
1121701,148231,11894,2016/8/23 16:00,121.512,31.26,2016/8/23 16:15,121.515,31.274,15,2,16
1316126,226447,8103,2016/8/30 16:08,121.495,31.26,2016/8/30 16:23,121.483,31.257,15,2,16
1638861,95744,11219,2016/8/16 23:31,121.513,31.27,2016/8/16 23:48,121.523,31.283,17,2,23
223166,64744,4562,2016/8/2 13:45,121.51,31.261,2016/8/2 13:51,121.506,31.264,6,2,13
1412701,153832,921,2016/8/12 21:43,121.497,31.264,2016/8/12 22:13,121.507,31.268,30,5,21
926562,136487,11217,2016/8/9 20:13,121.503,31.26,2016/8/9 20:23,121.494,31.252,10,2,20
547316,97951,10782,2016/8/9 15:54,121.51,31.25,2016/8/9 16:06,121.498,31.257,12,2,15
3155,122333,13713,2016/8/28 6:20,121.509,31.254,2016/8/28 7:11,121.51,31.253,51,7,6
707940,133187,6796,2016/8/10 20:57,121.511,31.259,2016/8/10 21:28,121.477,31.291,31,3,20
624448,51199,12466,2016/8/15 11:12,121.507,31.265,2016/8/15 11:17,121.515,31.266,5,1,11
563128,132194,866,2016/8/10 18:33,121.495,31.26,2016/8/10 18:51,121.492,31.245,18,3,18
63256,281640,8444,2016/8/30 10:47,121.495,31.265,2016/8/30 11:44,121.489,31.261,57,2,10
157380,153832,6973,2016/8/13 0:18,121.504,31.268,2016/8/13 0:27,121.497,31.264,9,6,0
1258365,302906,14725,2016/8/23 18:36,121.518,31.251,2016/8/23 18:57,121.493,31.253,21,2,18
1005677,194294,5583,2016/8/11 18:40,121.496,31.269,2016/8/11 19:10,121.525,31.257,30,4,18
1225453,68830,7056,2016/8/15 19:12,121.505,31.268,2016/8/15 19:31,121.477,31.271,19,1,19
784490,259479,11936,2016/8/31 10:05,121.514,31.262,2016/8/31 10:15,121.507,31.254,10,3,10
57262,124651,10094,2016/8/7 1:44,121.501,31.256,2016/8/7 2:02,121.507,31.268,18,7,1
1494867,214807,6031,2016/8/14 20:25,121.498,31.258,2016/8/14 20:35,121.495,31.256,10,7,20
319986,247098,6669,2016/8/18 12:05,121.501,31.257,2016/8/18 12:14,121.491,31.249,9,4,12
926594,179298,1741,2016/8/9 20:13,121.507,31.249,2016/8/9 20:41,121.508,31.268,28,2,20
1210754,163467,1570,2016/8/15 19:01,121.504,31.265,2016/8/15 19:28,121.53,31.283,27,1,19
1100553,274778,10711,2016/8/29 21:32,121.517,31.265,2016/8/29 22:02,121.523,31.263,30,1,21
351204,274006,14114,2016/8/20 12:52,121.515,31.25,2016/8/20 13:17,121.485,31.258,25,6,12
245859,63875,9272,2016/8/9 9:38,121.512,31.26,2016/8/9 9:41,121.515,31.263,3,2,9
1516888,65532,13875,2016/8/16 20:13,121.497,31.264,2016/8/16 20:15,121.498,31.262,2,2,20
1487154,66421,7000,2016/8/6 9:36,121.501,31.259,2016/8/6 9:44,121.495,31.264,8,6,9
190945,77331,10598,2016/8/9 8:54,121.504,31.265,2016/8/9 9:16,121.503,31.277,22,2,8
1572366,233787,12611,2016/8/27 21:03,121.507,31.251,2016/8/27 21:25,121.491,31.259,22,6,21
1468909,251312,2197,2016/8/31 17:38,121.514,31.262,2016/8/31 17:44,121.517,31.266,6,3,17
441310,259010,12224,2016/8/31 8:16,121.507,31.25,2016/8/31 8:30,121.505,31.264,14,3,8
1748281,159969,7848,2016/8/24 10:18,121.498,31.269,2016/8/24 10:32,121.505,31.259,14,3,10
869222,321470,14264,2016/8/28 12:53,121.518,31.258,2016/8/28 13:00,121.511,31.262,7,7,12
1176482,164617,11315,2016/8/23 17:24,121.508,31.253,2016/8/23 17:38,121.486,31.258,14,2,17
955562,172360,8666,2016/8/15 17:11,121.51,31.261,2016/8/15 17:28,121.5,31.28,17,1,17
75613,111175,7641,2016/8/8 7:02,121.518,31.27,2016/8/8 7:12,121.509,31.261,10,1,7
1163477,44637,3341,2016/8/30 14:01,121.504,31.268,2016/8/30 14:09,121.513,31.275,8,2,14
483102,49818,2066,2016/8/3 17:50,121.497,31.25,2016/8/3 17:56,121.491,31.252,6,3,17
274980,72591,9573,2016/8/7 15:04,121.512,31.258,2016/8/7 15:20,121.528,31.253,16,7,15
1721634,252474,15222,2016/8/24 16:45,121.5,31.249,2016/8/24 17:09,121.528,31.258,24,3,16
765552,79657,5411,2016/8/11 16:32,121.499,31.26,2016/8/11 16:40,121.495,31.266,8,4,16
14788,48244,1953,2016/8/3 7:12,121.501,31.261,2016/8/3 7:17,121.512,31.266,5,3,7
1144856,86014,3344,2016/8/30 13:48,121.513,31.27,2016/8/30 14:01,121.512,31.283,13,2,13
764967,122214,462,2016/8/30 9:47,121.498,31.261,2016/8/30 9:55,121.507,31.265,8,2,9
1100076,207163,3203,2016/8/17 13:31,121.501,31.262,2016/8/17 13:36,121.503,31.267,5,3,13
1382161,323365,15927,2016/8/26 11:02,121.511,31.25,2016/8/26 11:06,121.508,31.253,4,5,11
1279252,151872,10672,2016/8/11 22:21,121.495,31.262,2016/8/11 23:32,121.507,31.261,71,4,22
472458,83475,4816,2016/8/13 9:22,121.516,31.252,2016/8/13 9:37,121.528,31.256,15,6,9
24339,345241,16238,2016/8/28 7:46,121.506,31.259,2016/8/28 7:53,121.498,31.262,7,7,7
167035,116598,1183,2016/8/10 8:24,121.502,31.251,2016/8/10 8:28,121.498,31.248,4,3,8
336866,61065,9544,2016/8/11 8:47,121.514,31.269,2016/8/11 8:58,121.506,31.261,11,4,8
317350,146749,3681,2016/8/10 13:01,121.509,31.268,2016/8/10 13:09,121.516,31.273,8,3,13
737212,93659,8556,2016/8/1 17:50,121.504,31.254,2016/8/1 17:54,121.502,31.258,4,1,17
1648495,101597,1777,2016/8/6 21:26,121.496,31.27,2016/8/6 21:35,121.506,31.265,9,6,21
934805,124761,9394,2016/8/16 12:26,121.499,31.259,2016/8/16 12:34,121.507,31.257,8,2,12
1686423,168080,4512,2016/8/28 21:08,121.507,31.268,2016/8/28 21:16,121.501,31.275,8,7,21
1414083,154887,1323,2016/8/13 19:11,121.5,31.261,2016/8/13 19:54,121.502,31.25,43,6,19
1521943,266451,926,2016/8/24 12:05,121.512,31.26,2016/8/24 12:17,121.522,31.261,12,3,12
973109,110021,2073,2016/8/1 19:44,121.5,31.261,2016/8/1 19:48,121.503,31.267,4,1,19
1373085,193813,1999,2016/8/16 18:32,121.496,31.27,2016/8/16 18:54,121.483,31.281,22,2,18
51525,102485,13845,2016/8/20 3:16,121.498,31.261,2016/8/20 3:24,121.509,31.258,8,6,3
1423880,96749,7098,2016/8/17 18:21,121.503,31.256,2016/8/17 18:28,121.495,31.262,7,3,18
410680,218435,5291,2016/8/25 11:05,121.496,31.254,2016/8/25 11:09,121.495,31.251,4,4,11
1745637,136702,2628,2016/8/26 17:43,121.499,31.258,2016/8/26 17:46,121.496,31.259,3,5,17
20743,86648,6622,2016/8/2 8:17,121.506,31.256,2016/8/2 8:32,121.501,31.274,15,2,8
663973,93659,7964,2016/8/5 18:14,121.502,31.258,2016/8/5 18:28,121.49,31.276,14,5,18
1719378,123069,3369,2016/8/31 21:01,121.503,31.253,2016/8/31 21:38,121.498,31.258,37,3,21
1090705,29225,11104,2016/8/29 21:20,121.496,31.254,2016/8/29 21:27,121.5,31.259,7,1,21
790774,33648,9148,2016/8/17 9:17,121.495,31.266,2016/8/17 9:21,121.494,31.267,4,3,9
94593,160011,14095,2016/8/28 8:23,121.506,31.267,2016/8/28 8:48,121.498,31.261,25,7,8
1021393,41806,8298,2016/8/22 10:06,121.5,31.249,2016/8/22 10:13,121.496,31.254,7,1,10
541614,41462,3877,2016/8/8 11:32,121.511,31.256,2016/8/8 11:40,121.5,31.255,8,1,11
676009,72298,1038,2016/8/20 18:11,121.499,31.27,2016/8/20 18:35,121.5,31.271,24,6,18
1300105,42265,9035,2016/8/22 16:31,121.504,31.251,2016/8/22 16:47,121.515,31.268,16,1,16
967795,115148,17082,2016/8/29 19:46,121.497,31.263,2016/8/29 20:00,121.505,31.264,14,1,19
