orderid,bikeid,userid,time,start_location_x,start_location_y,end_time,end_location_x,end_location_y,lag,weekday,hour
1021890,242455,3869,2016/8/22 18:14,121.445,31.287,2016/8/22 18:42,121.418,31.29,28,1,18
382694,37252,8478,2016/8/9 12:36,121.45,31.293,2016/8/9 12:51,121.467,31.304,15,2,12
677767,368909,7618,2016/8/29 16:15,121.44,31.294,2016/8/29 17:25,121.386,31.269,70,1,16
1442852,91501,1146,2016/8/19 20:15,121.442,31.297,2016/8/19 20:37,121.426,31.292,22,5,20
525365,257400,9419,2016/8/18 17:09,121.447,31.298,2016/8/18 17:28,121.422,31.302,19,4,17
1480922,245789,7314,2016/8/31 17:42,121.447,31.285,2016/8/31 18:01,121.456,31.275,19,3,17
1054697,348468,1080,2016/8/28 14:30,121.445,31.288,2016/8/28 14:36,121.45,31.292,6,7,14
778658,29525,6417,2016/8/20 19:28,121.447,31.298,2016/8/20 19:37,121.43,31.297,9,6,19
963784,33917,8019,2016/8/14 15:36,121.443,31.301,2016/8/14 15:42,121.448,31.306,6,7,15
1255509,190781,14939,2016/8/30 15:28,121.459,31.294,2016/8/30 15:33,121.45,31.293,5,2,15
1742846,270791,5084,2016/8/26 17:34,121.445,31.282,2016/8/26 17:54,121.465,31.277,20,5,17
875573,167809,9309,2016/8/8 16:37,121.445,31.288,2016/8/8 16:43,121.45,31.292,6,1,16
1744937,243903,4295,2016/8/24 18:02,121.449,31.291,2016/8/24 18:16,121.431,31.287,14,3,18
170214,108093,4800,2016/8/22 12:10,121.445,31.288,2016/8/22 12:20,121.457,31.282,10,1,12
1289231,264762,9735,2016/8/23 19:08,121.452,31.298,2016/8/23 19:14,121.449,31.293,6,2,19
538493,128064,6452,2016/8/3 18:26,121.449,31.293,2016/8/3 18:41,121.457,31.308,15,3,18
640457,363868,14883,2016/8/29 15:45,121.439,31.297,2016/8/29 15:57,121.416,31.293,12,1,15
606169,166532,5222,2016/8/7 23:46,121.441,31.297,2016/8/8 0:01,121.419,31.292,15,7,23
1283644,88696,10327,2016/8/12 18:19,121.449,31.293,2016/8/12 18:31,121.46,31.301,12,5,18
1148266,339359,11338,2016/8/28 15:17,121.45,31.283,2016/8/28 15:46,121.465,31.276,29,7,15
1793692,247948,11870,2016/8/26 20:54,121.456,31.298,2016/8/26 21:08,121.445,31.305,14,5,20
281806,190769,2315,2016/8/15 7:58,121.449,31.293,2016/8/15 8:05,121.439,31.292,7,1,7
800335,137157,2034,2016/8/15 14:46,121.442,31.281,2016/8/15 14:54,121.451,31.279,8,1,14
269970,3164,9564,2016/8/16 7:45,121.451,31.293,2016/8/16 7:52,121.444,31.298,7,2,7
1359356,93039,9604,2016/8/31 16:50,121.446,31.279,2016/8/31 17:50,121.456,31.319,60,3,16
621378,76189,4769,2016/8/18 18:09,121.449,31.293,2016/8/18 18:38,121.422,31.267,29,4,18
525977,49636,1689,2016/8/18 17:17,121.443,31.28,2016/8/18 17:24,121.452,31.276,7,4,17
1353429,60411,13280,2016/8/22 17:42,121.444,31.298,2016/8/22 18:04,121.416,31.293,22,1,17
801594,224567,2403,2016/8/16 10:31,121.444,31.288,2016/8/16 10:36,121.438,31.287,5,2,10
1146702,221971,4445,2016/8/16 16:02,121.45,31.293,2016/8/16 16:08,121.457,31.295,6,2,16
776837,231465,207,2016/8/19 11:21,121.451,31.283,2016/8/19 11:54,121.427,31.292,33,5,11
402409,52430,13599,2016/8/22 7:16,121.449,31.283,2016/8/22 7:21,121.452,31.278,5,1,7
1392688,161852,10436,2016/8/13 19:07,121.444,31.278,2016/8/13 19:12,121.451,31.279,5,6,19
1585024,294159,4017,2016/8/31 18:28,121.449,31.293,2016/8/31 18:57,121.44,31.325,29,3,18
1348784,348570,12739,2016/8/27 18:31,121.447,31.287,2016/8/27 19:19,121.449,31.302,48,6,18
1010767,92140,10186,2016/8/31 12:36,121.443,31.281,2016/8/31 12:54,121.418,31.271,18,3,12
1745643,288498,14514,2016/8/26 17:43,121.444,31.288,2016/8/26 18:01,121.427,31.27,18,5,17
553109,25359,8525,2016/8/18 17:32,121.448,31.296,2016/8/18 17:46,121.469,31.3,14,4,17
1334454,75287,12174,2016/8/17 17:38,121.441,31.297,2016/8/17 17:45,121.449,31.293,7,3,17
340220,107769,15004,2016/8/28 9:49,121.445,31.288,2016/8/28 9:59,121.447,31.287,10,7,9
883325,50784,13042,2016/8/21 21:37,121.449,31.292,2016/8/21 21:56,121.43,31.297,19,7,21
1571285,147386,2324,2016/8/6 16:59,121.457,31.296,2016/8/6 17:04,121.451,31.293,5,6,16
1264383,68032,9447,2016/8/28 16:12,121.444,31.278,2016/8/28 16:36,121.449,31.279,24,7,16
1214274,191045,5009,2016/8/24 9:10,121.451,31.293,2016/8/24 9:17,121.452,31.298,7,3,9
484012,257078,7389,2016/8/18 16:24,121.439,31.297,2016/8/18 16:35,121.449,31.293,11,4,16
768416,292182,13733,2016/8/29 17:20,121.442,31.281,2016/8/29 17:47,121.439,31.304,27,1,17
1183586,293992,5964,2016/8/23 17:26,121.45,31.293,2016/8/23 18:08,121.47,31.319,42,2,17
252602,221371,14326,2016/8/22 6:37,121.443,31.301,2016/8/22 6:43,121.448,31.305,6,1,6
169402,13999,10972,2016/8/18 8:34,121.455,31.294,2016/8/18 8:43,121.44,31.292,9,4,8
677780,272645,14105,2016/8/29 16:16,121.456,31.3,2016/8/29 16:33,121.453,31.276,17,1,16
1250905,278847,12999,2016/8/23 18:31,121.451,31.293,2016/8/23 18:40,121.46,31.301,9,2,18
1541570,42510,112,2016/8/6 14:28,121.443,31.28,2016/8/6 14:39,121.452,31.273,11,6,14
1234479,238291,11430,2016/8/16 17:13,121.443,31.28,2016/8/16 17:17,121.449,31.279,4,2,17
480462,140535,3345,2016/8/10 17:38,121.437,31.297,2016/8/10 17:49,121.449,31.292,11,3,17
531079,91932,3362,2016/8/5 17:41,121.44,31.291,2016/8/5 18:06,121.47,31.283,25,5,17
1325508,179792,11157,2016/8/15 20:28,121.442,31.297,2016/8/15 20:46,121.417,31.3,18,1,20
845394,143421,1169,2016/8/5 19:32,121.443,31.281,2016/8/5 19:39,121.439,31.284,7,5,19
561810,105726,13244,2016/8/25 13:53,121.449,31.293,2016/8/25 13:59,121.445,31.288,6,4,13
1475301,109816,14138,2016/8/24 11:25,121.441,31.282,2016/8/24 11:31,121.437,31.287,6,3,11
478279,209046,12224,2016/8/23 8:33,121.45,31.284,2016/8/23 8:46,121.441,31.297,13,2,8
473667,178200,15001,2016/8/30 8:22,121.451,31.293,2016/8/30 8:28,121.444,31.298,6,2,8
1250598,91501,4950,2016/8/16 17:33,121.439,31.297,2016/8/16 17:52,121.421,31.28,19,2,17
898149,87499,11190,2016/8/14 15:02,121.456,31.285,2016/8/14 15:14,121.451,31.275,12,7,15
1457038,343762,6600,2016/8/31 17:35,121.441,31.297,2016/8/31 18:05,121.479,31.283,30,3,17
475418,145213,10553,2016/8/20 15:32,121.451,31.293,2016/8/20 15:47,121.441,31.287,15,6,15
1274420,304475,1242,2016/8/23 18:57,121.445,31.298,2016/8/23 19:05,121.449,31.305,8,2,18
1560229,152444,5086,2016/8/6 16:07,121.449,31.293,2016/8/6 16:24,121.467,31.302,17,6,16
1347353,248876,9224,2016/8/30 16:35,121.447,31.283,2016/8/30 17:27,121.518,31.274,52,2,16
37867,61450,4372,2016/8/16 0:21,121.457,31.298,2016/8/16 0:36,121.46,31.282,15,2,0
1198567,239064,2510,2016/8/23 17:42,121.441,31.297,2016/8/23 18:03,121.452,31.315,21,2,17
1768903,140763,6337,2016/8/24 19:44,121.45,31.292,2016/8/24 19:48,121.454,31.29,4,3,19
221194,87244,7250,2016/8/10 9:11,121.45,31.298,2016/8/10 9:16,121.441,31.295,5,3,9
738125,42640,10114,2016/8/8 14:06,121.441,31.296,2016/8/8 14:32,121.423,31.264,26,1,14
1447071,167210,4099,2016/8/22 19:22,121.448,31.297,2016/8/22 19:49,121.482,31.281,27,1,19
266146,37567,1529,2016/8/1 9:16,121.444,31.288,2016/8/1 9:26,121.453,31.298,10,1,9
1720988,251601,11188,2016/8/31 21:10,121.449,31.296,2016/8/31 21:39,121.446,31.334,29,3,21
114565,114579,2500,2016/8/2 10:22,121.443,31.288,2016/8/2 10:29,121.43,31.284,7,2,10
1699457,330928,13844,2016/8/30 22:27,121.455,31.291,2016/8/30 22:38,121.448,31.292,11,2,22
1743311,159933,1807,2016/8/24 17:54,121.449,31.293,2016/8/24 18:13,121.467,31.296,19,3,17
1021687,94782,12710,2016/8/22 10:10,121.452,31.298,2016/8/22 10:37,121.448,31.311,27,1,10
1555200,248247,1560,2016/8/23 7:46,121.45,31.292,2016/8/23 8:14,121.478,31.294,28,2,7
780494,18780,4462,2016/8/29 17:24,121.449,31.292,2016/8/29 17:43,121.445,31.307,19,1,17
1749374,326263,9106,2016/8/26 17:59,121.46,31.29,2016/8/26 18:35,121.493,31.311,36,5,17
1048336,66107,5338,2016/8/12 8:38,121.46,31.288,2016/8/12 8:48,121.451,31.281,10,5,8
892572,304162,2974,2016/8/23 11:55,121.446,31.288,2016/8/23 12:01,121.45,31.292,6,2,11
745238,192085,86,2016/8/25 17:15,121.449,31.293,2016/8/25 17:25,121.442,31.295,10,4,17
714098,215302,5764,2016/8/15 13:11,121.451,31.283,2016/8/15 13:25,121.443,31.28,14,1,13
1709675,324686,1347,2016/8/26 15:43,121.456,31.299,2016/8/26 15:48,121.448,31.297,5,5,15
792602,60690,3977,2016/8/28 12:26,121.451,31.293,2016/8/28 12:36,121.465,31.295,10,7,12
1483087,100521,7889,2016/8/22 20:18,121.448,31.296,2016/8/22 20:35,121.427,31.29,17,1,20
962626,260197,8447,2016/8/22 17:36,121.441,31.297,2016/8/22 17:49,121.432,31.303,13,1,17
697907,147871,5915,2016/8/18 18:50,121.449,31.293,2016/8/18 18:59,121.439,31.287,9,4,18
1268859,168173,10580,2016/8/22 14:57,121.451,31.282,2016/8/22 15:05,121.453,31.272,8,1,14
486899,140418,13213,2016/8/19 8:29,121.45,31.283,2016/8/19 8:33,121.441,31.282,4,5,8
232789,204155,2937,2016/8/25 8:30,121.444,31.288,2016/8/25 8:38,121.447,31.287,8,4,8
1320473,251790,11991,2016/8/26 10:09,121.442,31.281,2016/8/26 10:15,121.451,31.279,6,5,10
1352318,181273,1408,2016/8/12 19:46,121.445,31.298,2016/8/12 20:33,121.47,31.3,47,5,19
560854,153210,396,2016/8/23 8:57,121.445,31.279,2016/8/23 9:11,121.454,31.271,14,2,8
655467,87595,3375,2016/8/21 18:05,121.443,31.281,2016/8/21 18:44,121.404,31.289,39,7,18
1167754,284082,5771,2016/8/23 17:12,121.446,31.279,2016/8/23 19:07,121.459,31.17,115,2,17
145049,312481,10775,2016/8/30 6:52,121.456,31.291,2016/8/30 6:58,121.45,31.292,6,2,6
1107866,194126,8896,2016/8/15 18:13,121.446,31.298,2016/8/15 18:25,121.454,31.308,12,1,18
535813,175493,9597,2016/8/10 18:17,121.459,31.294,2016/8/10 18:23,121.45,31.292,6,3,18
613908,77040,1079,2016/8/5 18:11,121.455,31.294,2016/8/5 18:26,121.474,31.297,15,5,18
1245269,108722,7559,2016/8/12 17:37,121.446,31.283,2016/8/12 18:06,121.449,31.26,29,5,17
675785,54415,4560,2016/8/11 14:45,121.443,31.28,2016/8/11 14:54,121.442,31.291,9,4,14
1562473,135136,2778,2016/8/27 21:01,121.45,31.293,2016/8/27 21:12,121.462,31.296,11,6,21
1250578,5621,6922,2016/8/16 17:33,121.441,31.297,2016/8/16 17:40,121.449,31.293,7,2,17
491718,127853,2075,2016/8/9 14:17,121.439,31.293,2016/8/9 14:35,121.443,31.31,18,2,14
1314806,27618,5484,2016/8/22 16:56,121.449,31.293,2016/8/22 17:05,121.437,31.292,9,1,16
290953,308572,9026,2016/8/24 12:27,121.442,31.282,2016/8/24 12:32,121.445,31.288,5,3,12
1646737,314963,7304,2016/8/24 13:50,121.449,31.291,2016/8/24 13:59,121.447,31.287,9,3,13
1395878,66744,13399,2016/8/17 18:08,121.458,31.298,2016/8/17 18:29,121.468,31.324,21,3,18
1162732,77713,11043,2016/8/13 16:52,121.441,31.282,2016/8/13 17:04,121.453,31.273,12,6,16
584013,150885,11104,2016/8/11 12:54,121.449,31.293,2016/8/11 13:13,121.456,31.298,19,4,12
1069492,143971,6924,2016/8/8 18:04,121.44,31.294,2016/8/8 18:14,121.449,31.291,10,1,18
1187067,73124,6636,2016/8/13 17:02,121.443,31.28,2016/8/13 17:07,121.451,31.279,5,6,17
1371877,307618,16563,2016/8/28 17:07,121.457,31.298,2016/8/28 17:14,121.45,31.293,7,7,17
700966,165627,6920,2016/8/11 14:53,121.449,31.283,2016/8/11 15:08,121.423,31.269,15,4,14
1553551,115864,6915,2016/8/6 15:18,121.443,31.278,2016/8/6 15:24,121.451,31.279,6,6,15
1274926,118440,2012,2016/8/24 9:31,121.444,31.288,2016/8/24 9:40,121.451,31.28,9,3,9
713740,96464,1753,2016/8/19 10:47,121.44,31.293,2016/8/19 10:57,121.45,31.292,10,5,10
1016255,308277,4761,2016/8/29 20:19,121.45,31.293,2016/8/29 20:37,121.467,31.304,18,1,20
423064,267213,9591,2016/8/23 8:18,121.449,31.293,2016/8/23 8:27,121.437,31.291,9,2,8
1016799,103134,3501,2016/8/29 20:23,121.445,31.283,2016/8/29 21:12,121.494,31.276,49,1,20
553362,59462,4271,2016/8/18 17:34,121.437,31.296,2016/8/18 17:42,121.426,31.295,8,4,17
1460817,60702,13227,2016/8/30 17:35,121.452,31.298,2016/8/30 18:02,121.411,31.289,27,2,17
416140,108806,4793,2016/8/1 12:24,121.456,31.298,2016/8/1 12:34,121.437,31.295,10,1,12
917668,206731,5002,2016/8/24 8:09,121.451,31.293,2016/8/24 8:18,121.439,31.297,9,3,8
446123,37294,5764,2016/8/11 9:58,121.449,31.293,2016/8/11 10:06,121.445,31.287,8,4,9
337197,70245,4835,2016/8/11 8:51,121.451,31.293,2016/8/11 8:59,121.442,31.297,8,4,8
30833,132405,6805,2016/8/3 7:54,121.452,31.288,2016/8/3 8:34,121.467,31.238,40,3,7
795716,62054,9777,2016/8/26 7:56,121.44,31.302,2016/8/26 8:01,121.447,31.305,5,5,7
1072344,227055,10738,2016/8/17 13:09,121.441,31.282,2016/8/17 13:17,121.452,31.281,8,3,13
1642406,383968,2617,2016/8/31 19:00,121.45,31.283,2016/8/31 19:29,121.426,31.28,29,3,19
676130,147893,15005,2016/8/20 18:12,121.449,31.293,2016/8/20 18:27,121.472,31.3,15,6,18
82075,57601,1505,2016/8/23 5:13,121.442,31.282,2016/8/23 5:21,121.451,31.278,8,2,5
1759933,291458,11426,2016/8/24 19:00,121.446,31.292,2016/8/24 19:19,121.461,31.273,19,3,19
1354814,161022,4459,2016/8/19 19:13,121.457,31.298,2016/8/19 19:30,121.473,31.301,17,5,19
770885,59117,11961,2016/8/25 17:31,121.455,31.298,2016/8/25 17:42,121.449,31.293,11,4,17
465764,230263,4106,2016/8/25 20:06,121.454,31.29,2016/8/25 20:19,121.465,31.299,13,4,20
1607451,112968,6476,2016/8/13 22:29,121.447,31.287,2016/8/13 22:45,121.451,31.28,16,6,22
161351,45122,6626,2016/8/5 13:04,121.457,31.295,2016/8/5 13:14,121.449,31.293,10,5,13
453479,127853,10430,2016/8/10 17:23,121.439,31.293,2016/8/10 17:30,121.437,31.297,7,3,17
1669547,79763,8823,2016/8/26 14:39,121.448,31.298,2016/8/26 14:46,121.436,31.291,7,5,14
441548,245949,6391,2016/8/31 8:18,121.451,31.293,2016/8/31 8:30,121.44,31.294,12,3,8
1675928,240901,16034,2016/8/28 20:19,121.443,31.279,2016/8/28 20:33,121.427,31.27,14,7,20
1366960,296521,2829,2016/8/24 18:09,121.45,31.292,2016/8/24 18:30,121.467,31.301,21,3,18
20044,311572,3524,2016/8/25 1:29,121.455,31.298,2016/8/25 1:43,121.44,31.304,14,4,1
120005,55380,7138,2016/8/5 11:54,121.44,31.291,2016/8/5 12:18,121.442,31.282,24,5,11
17624,42079,420,2016/8/29 6:30,121.44,31.302,2016/8/29 6:33,121.441,31.306,3,1,6
1094687,309783,17231,2016/8/26 8:47,121.449,31.283,2016/8/26 8:54,121.447,31.287,7,5,8
1287922,257948,10151,2016/8/27 17:58,121.458,31.298,2016/8/27 18:11,121.474,31.294,13,6,17
1748701,224998,15447,2016/8/26 17:54,121.449,31.293,2016/8/26 18:03,121.431,31.292,9,5,17
1544151,361010,2039,2016/8/28 18:35,121.444,31.278,2016/8/28 18:42,121.452,31.276,7,7,18
189642,74753,4093,2016/8/28 9:00,121.443,31.279,2016/8/28 9:04,121.438,31.276,4,7,9
1348591,16207,10220,2016/8/15 21:07,121.447,31.298,2016/8/15 21:32,121.411,31.292,25,1,21
756508,344611,16113,2016/8/27 13:20,121.447,31.298,2016/8/27 13:25,121.441,31.297,5,6,13
439609,162642,2522,2016/8/10 17:07,121.451,31.286,2016/8/10 17:51,121.471,31.298,44,3,17
1261233,242589,7070,2016/8/22 22:35,121.456,31.291,2016/8/22 23:05,121.432,31.283,30,1,22
1173559,246780,9362,2016/8/17 15:08,121.452,31.298,2016/8/17 15:16,121.449,31.293,8,3,15
1006970,223923,15614,2016/8/29 20:14,121.447,31.298,2016/8/29 20:31,121.467,31.304,17,1,20
1184032,103102,2139,2016/8/23 17:31,121.442,31.297,2016/8/23 17:43,121.449,31.293,12,2,17
442199,94782,6195,2016/8/2 18:12,121.456,31.298,2016/8/2 18:26,121.448,31.313,14,2,18
1329004,28544,9973,2016/8/12 19:10,121.448,31.298,2016/8/12 19:25,121.438,31.304,15,5,19
1360776,39436,3838,2016/8/22 17:47,121.44,31.294,2016/8/22 17:58,121.425,31.295,11,1,17
1766743,167210,6937,2016/8/24 19:31,121.448,31.298,2016/8/24 19:56,121.478,31.281,25,3,19
1389932,110771,6337,2016/8/31 17:05,121.437,31.296,2016/8/31 17:15,121.449,31.293,10,3,17
675132,66820,9857,2016/8/11 14:19,121.443,31.279,2016/8/11 14:22,121.438,31.278,3,4,14
652452,332470,5806,2016/8/29 16:00,121.437,31.296,2016/8/29 16:23,121.449,31.293,23,1,16
221859,61357,9866,2016/8/10 9:24,121.448,31.284,2016/8/10 9:28,121.441,31.282,4,3,9
1214618,62623,7991,2016/8/24 9:14,121.443,31.287,2016/8/24 9:31,121.447,31.286,17,3,9
1273252,138490,12462,2016/8/17 17:00,121.458,31.294,2016/8/17 17:28,121.427,31.29,28,3,17
785201,376476,9267,2016/8/31 10:18,121.44,31.294,2016/8/31 10:31,121.45,31.292,13,3,10
67728,53635,10016,2016/8/9 7:51,121.445,31.288,2016/8/9 7:56,121.438,31.287,5,2,7
628886,86658,9660,2016/8/9 17:15,121.444,31.279,2016/8/9 17:34,121.431,31.29,19,2,17
619227,103188,13160,2016/8/24 7:14,121.45,31.293,2016/8/24 7:19,121.446,31.299,5,3,7
1220469,26447,182,2016/8/23 18:07,121.449,31.283,2016/8/23 18:29,121.416,31.275,22,2,18
1260245,200598,9982,2016/8/12 17:50,121.445,31.298,2016/8/12 18:32,121.428,31.262,42,5,17
1154155,228029,5050,2016/8/19 17:41,121.437,31.297,2016/8/19 17:49,121.449,31.293,8,5,17
448833,293687,4888,2016/8/29 12:33,121.446,31.282,2016/8/29 12:40,121.439,31.277,7,1,12
115446,140378,6191,2016/8/18 8:06,121.45,31.293,2016/8/18 8:11,121.457,31.295,5,4,8
870452,91469,13601,2016/8/23 11:45,121.445,31.279,2016/8/23 12:33,121.515,31.301,48,2,11
1746258,191708,10544,2016/8/26 17:47,121.439,31.292,2016/8/26 17:56,121.449,31.293,9,5,17
1756493,59457,6916,2016/8/24 18:46,121.452,31.289,2016/8/24 19:06,121.423,31.283,20,3,18
141905,22356,2939,2016/8/2 11:41,121.443,31.28,2016/8/2 11:45,121.451,31.278,4,2,11
1033036,56285,2042,2016/8/15 17:46,121.45,31.291,2016/8/15 18:24,121.459,31.314,38,1,17
1754421,30731,1448,2016/8/26 18:14,121.449,31.293,2016/8/26 18:37,121.474,31.282,23,5,18
353285,16369,9174,2016/8/29 11:03,121.44,31.292,2016/8/29 11:24,121.442,31.287,21,1,11
706823,296051,15361,2016/8/25 16:50,121.456,31.298,2016/8/25 17:14,121.448,31.31,24,4,16
1430804,229340,3592,2016/8/16 19:00,121.445,31.287,2016/8/16 19:12,121.465,31.299,12,2,19
1025032,184834,9894,2016/8/16 13:42,121.45,31.292,2016/8/16 13:46,121.445,31.288,4,2,13
1422350,247714,14583,2016/8/30 17:16,121.451,31.287,2016/8/30 17:20,121.456,31.291,4,2,17
1385996,234336,1384,2016/8/19 19:36,121.446,31.302,2016/8/19 19:46,121.447,31.307,10,5,19
1293348,189494,7311,2016/8/19 18:39,121.44,31.287,2016/8/19 18:58,121.405,31.283,19,5,18
1503326,111943,12980,2016/8/31 17:52,121.447,31.287,2016/8/31 17:58,121.451,31.28,6,3,17
777019,136035,9438,2016/8/19 11:27,121.445,31.279,2016/8/19 11:31,121.451,31.278,4,5,11
635537,135303,1879,2016/8/4 12:46,121.45,31.283,2016/8/4 12:55,121.456,31.285,9,4,12
1388293,204718,3012,2016/8/16 18:38,121.445,31.288,2016/8/16 19:16,121.489,31.276,38,2,18
654194,84156,4441,2016/8/9 17:37,121.443,31.278,2016/8/9 17:43,121.451,31.279,6,2,17
1145709,228262,2252,2016/8/15 18:30,121.45,31.288,2016/8/15 18:35,121.447,31.286,5,1,18
1728292,107977,11168,2016/8/24 17:08,121.439,31.297,2016/8/24 17:18,121.427,31.303,10,3,17
1366883,64496,7070,2016/8/24 10:08,121.449,31.283,2016/8/24 10:12,121.441,31.282,4,3,10
1189320,47385,4113,2016/8/11 20:36,121.444,31.278,2016/8/11 20:53,121.455,31.279,17,4,20
1594967,375319,11751,2016/8/30 18:36,121.448,31.298,2016/8/30 19:29,121.444,31.34,53,2,18
293337,1038,6127,2016/8/1 9:49,121.45,31.291,2016/8/1 9:55,121.444,31.289,6,1,9
988858,200307,5187,2016/8/27 15:08,121.449,31.292,2016/8/27 15:17,121.437,31.293,9,6,15
1280326,232220,7837,2016/8/28 16:25,121.444,31.297,2016/8/28 17:23,121.403,31.248,58,7,16
1639272,157116,6740,2016/8/6 20:41,121.443,31.281,2016/8/6 20:57,121.428,31.291,16,6,20
494973,180342,2107,2016/8/10 17:55,121.448,31.296,2016/8/10 18:10,121.468,31.301,15,3,17
181543,218859,439,2016/8/24 9:31,121.454,31.29,2016/8/24 9:43,121.444,31.288,12,3,9
823335,53497,1700,2016/8/17 9:39,121.46,31.287,2016/8/17 9:50,121.457,31.278,11,3,9
210046,234290,1641,2016/8/18 8:59,121.451,31.293,2016/8/18 9:08,121.441,31.297,9,4,8
1319515,194104,7252,2016/8/17 17:35,121.441,31.297,2016/8/17 17:59,121.414,31.302,24,3,17
1439555,16497,10044,2016/8/26 11:45,121.444,31.288,2016/8/26 11:50,121.443,31.281,5,5,11
1453599,213148,734,2016/8/13 19:41,121.444,31.278,2016/8/13 19:55,121.452,31.275,14,6,19
330874,124580,8762,2016/8/10 13:21,121.453,31.289,2016/8/10 13:31,121.435,31.286,10,3,13
1089209,197938,1732,2016/8/15 18:07,121.45,31.292,2016/8/15 18:15,121.454,31.289,8,1,18
942134,170854,7516,2016/8/8 17:08,121.445,31.298,2016/8/8 17:24,121.429,31.301,16,1,17
968434,237124,13116,2016/8/29 19:51,121.448,31.296,2016/8/29 20:30,121.444,31.305,39,1,19
739569,227721,11992,2016/8/15 13:27,121.449,31.293,2016/8/15 13:43,121.444,31.298,16,1,13
107816,36077,14949,2016/8/29 8:04,121.451,31.293,2016/8/29 8:28,121.491,31.292,24,1,8
1563085,74488,2716,2016/8/19 22:38,121.455,31.295,2016/8/19 22:53,121.472,31.294,15,5,22
1227856,289111,92,2016/8/23 18:12,121.456,31.291,2016/8/23 18:19,121.457,31.282,7,2,18
1078102,298516,12355,2016/8/22 18:49,121.45,31.291,2016/8/22 19:07,121.476,31.289,18,1,18
1481539,364754,1626,2016/8/31 17:46,121.451,31.287,2016/8/31 17:57,121.46,31.274,11,3,17
1516314,107713,9826,2016/8/16 20:05,121.438,31.297,2016/8/16 20:26,121.459,31.321,21,2,20
703913,20146,9887,2016/8/29 16:40,121.445,31.279,2016/8/29 16:43,121.451,31.28,3,1,16
1447041,203658,3313,2016/8/22 19:23,121.443,31.281,2016/8/22 20:06,121.496,31.262,43,1,19
1273478,97208,11157,2016/8/17 17:03,121.446,31.299,2016/8/17 17:07,121.449,31.293,4,3,17
354097,200544,3175,2016/8/27 9:47,121.445,31.288,2016/8/27 10:00,121.451,31.274,13,6,9
908056,94782,4812,2016/8/1 19:06,121.458,31.297,2016/8/1 19:26,121.452,31.312,20,1,19
1264521,208261,12320,2016/8/28 16:14,121.449,31.284,2016/8/28 19:15,121.457,31.282,181,7,16
1469539,322346,16921,2016/8/31 17:41,121.447,31.299,2016/8/31 18:23,121.403,31.326,42,3,17
842010,48907,3395,2016/8/8 16:01,121.458,31.297,2016/8/8 16:08,121.451,31.293,7,1,16
602121,86911,9485,2016/8/9 17:03,121.449,31.283,2016/8/9 17:10,121.445,31.287,7,2,17
483885,88594,4241,2016/8/3 18:04,121.442,31.287,2016/8/3 18:16,121.431,31.293,12,3,18
718411,175283,4337,2016/8/9 18:06,121.458,31.298,2016/8/9 18:12,121.451,31.292,6,2,18
1102736,323164,10169,2016/8/25 21:35,121.449,31.298,2016/8/25 22:09,121.418,31.273,34,4,21
106118,263976,6303,2016/8/20 7:48,121.458,31.287,2016/8/20 7:54,121.464,31.285,6,6,7
654074,142545,1698,2016/8/9 17:36,121.441,31.297,2016/8/9 17:46,121.449,31.293,10,2,17
1361172,243800,1000,2016/8/22 17:51,121.437,31.296,2016/8/22 17:59,121.448,31.298,8,1,17
1445244,303276,14775,2016/8/31 17:28,121.441,31.297,2016/8/31 17:35,121.449,31.293,7,3,17
855902,152618,4965,2016/8/20 20:46,121.458,31.298,2016/8/20 20:49,121.46,31.301,3,6,20
413285,86695,3857,2016/8/10 16:37,121.448,31.288,2016/8/10 16:41,121.441,31.287,4,3,16
1758760,280193,2016,2016/8/24 18:58,121.45,31.292,2016/8/24 19:15,121.476,31.289,17,3,18
1574819,211046,11547,2016/8/16 21:03,121.457,31.296,2016/8/16 21:17,121.465,31.3,14,2,21
993178,87462,8790,2016/8/22 9:55,121.446,31.283,2016/8/22 10:00,121.438,31.281,5,1,9
1223201,294504,7370,2016/8/22 13:10,121.444,31.298,2016/8/22 13:17,121.437,31.293,7,1,13
624995,224284,4400,2016/8/15 11:34,121.446,31.283,2016/8/15 11:37,121.442,31.282,3,1,11
428791,68652,2945,2016/8/3 17:34,121.441,31.282,2016/8/3 17:41,121.452,31.28,7,3,17
1572891,14183,1632,2016/8/27 21:09,121.458,31.297,2016/8/27 21:20,121.459,31.295,11,6,21
110154,312225,15753,2016/8/25 7:23,121.45,31.292,2016/8/25 7:34,121.464,31.291,11,4,7
806562,9948,3525,2016/8/18 20:12,121.45,31.298,2016/8/18 20:17,121.449,31.293,5,4,20
540406,94133,3212,2016/8/1 15:27,121.443,31.28,2016/8/1 15:54,121.496,31.29,27,1,15
1360605,102269,15441,2016/8/22 17:46,121.45,31.293,2016/8/22 17:55,121.458,31.297,9,1,17
902023,334761,8725,2016/8/29 19:12,121.443,31.28,2016/8/29 19:19,121.451,31.279,7,1,19
271272,315356,5756,2016/8/29 9:27,121.449,31.293,2016/8/29 9:36,121.442,31.295,9,1,9
1357675,225301,2905,2016/8/16 18:22,121.449,31.293,2016/8/16 18:32,121.431,31.29,10,2,18
1125589,36148,4940,2016/8/8 18:16,121.442,31.296,2016/8/8 18:40,121.458,31.317,24,1,18
